 04/11  06:40:00,,,,,,,1556078571.4285684 
 04/11  06:50:00,,,,,,,1556078571.4285684 
 04/11  07:00:00,9336471428.57141,20343831662.619595,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/11  07:10:00,,,,,,,1556078571.4285684 
 04/11  07:20:00,,,,,,,1556078571.4285684 
 04/11  07:30:00,,,,,,,1556078571.4285684 
 04/11  07:40:00,,,,,,,1556078571.4285684 
 04/11  07:50:00,,,,,,,1556078571.4285684 
 04/11  08:00:00,9336471428.57141,11662942704.287024,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/11  08:10:00,,,,,,,1556078571.4285684 
 04/11  08:20:00,,,,,,,1556078571.4285684 
 04/11  08:30:00,,,,,,,1556078571.4285684 
 04/11  08:40:00,,,,,,,1556078571.4285684 
 04/11  08:50:00,,,,,,,1556078571.4285684 
 04/11  09:00:00,9336471428.57141,3100528661.725428,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/11  09:10:00,,,,,,,1556078571.4285684 
 04/11  09:20:00,,,,,,,1556078571.4285684 
 04/11  09:30:00,,,,,,,1556078571.4285684 
 04/11  09:40:00,,,,,,,1591254765.7057123 
 04/11  09:50:00,,,,,,,1590791308.275977 
 04/11  10:00:00,9449394895.613771,0.0,112923467.04235977,2136471428.5714288,7199999999.999982,,1599113107.3463757 
 04/11  10:10:00,,,,,,,1643560916.7365355 
 04/11  10:20:00,,,,,,,1698556386.5636907 
 04/11  10:30:00,,,,,,,1730960619.776193 
 04/11  10:40:00,,,,,,,1764763732.9971108 
 04/11  10:50:00,,,,,,,1796007224.4103203 
 04/11  11:00:00,10459998261.432062,0.0,1123526832.8606513,2136471428.5714288,7199999999.999982,,1826149380.948211 
 04/11  11:10:00,,,,,,,1858165851.8610075 
 04/11  11:20:00,,,,,,,1890626850.3699696 
 04/11  11:30:00,,,,,,,1923523835.5196323 
 04/11  11:40:00,,,,,,,1956741741.422468 
 04/11  11:50:00,,,,,,,1990288981.8603027 
 04/11  12:00:00,11643561791.494015,0.0,2307090362.9226046,2136471428.5714288,7199999999.999982,,2024214530.4606347 
 04/11  12:10:00,,,,,,,2056403733.957611 
 04/11  12:20:00,,,,,,,2087073856.5322974 
 04/11  12:30:00,,,,,,,2116704082.3320775 
 04/11  12:40:00,,,,,,,2145627471.0614743 
 04/11  12:50:00,,,,,,,2174436947.3010464 
 04/11  13:00:00,12783554079.773804,0.0,3447082651.202394,2136471428.5714288,7199999999.999982,,2203307988.5892973 
 04/11  13:10:00,,,,,,,2202675268.1144705 
 04/11  13:20:00,,,,,,,2201702189.8216786 
 04/11  13:30:00,,,,,,,2199816377.851962 
 04/11  13:40:00,,,,,,,2197162778.2751026 
 04/11  13:50:00,,,,,,,2194015858.500312 
 04/11  14:00:00,13185873038.308231,0.0,3849401609.73682,2136471428.5714288,7199999999.999982,,2190500565.7447057 
 04/11  14:10:00,,,,,,,2205310661.7125125 
 04/11  14:20:00,,,,,,,2221978809.2839994 
 04/11  14:30:00,,,,,,,2241027518.5443845 
 04/11  14:40:00,,,,,,,2261531253.1538835 
 04/11  14:50:00,,,,,,,2283239889.1179986 
 04/11  15:00:00,13519077108.213757,0.0,4182605679.642349,2136471428.5714288,7199999999.999982,,2305988976.40098 
 04/11  15:10:00,,,,,,,2298643990.7357426 
 04/11  15:20:00,,,,,,,2288784440.247416 
 04/11  15:30:00,,,,,,,2276340979.390584 
 04/11  15:40:00,,,,,,,2262328508.747152 
 04/11  15:50:00,,,,,,,2247461217.7612014 
 04/11  16:00:00,13605398153.651375,0.0,4268926725.0799656,2136471428.5714288,7199999999.999982,,2231839016.7692795 
 04/11  16:10:00,,,,,,,2226535485.7097116 
 04/11  16:20:00,,,,,,,2223028328.8426046 
 04/11  16:30:00,,,,,,,2221405258.762507 
 04/11  16:40:00,,,,,,,2220933360.173849 
 04/11  16:50:00,,,,,,,2221221000.4527545 
 04/11  17:00:00,13335190729.85834,0.0,3998719301.286929,2136471428.5714288,7199999999.999982,,2222067295.9169126 
 04/11  17:10:00,,,,,,,2183131845.136079 
 04/11  17:20:00,,,,,,,2142743144.7883 
 04/11  17:30:00,,,,,,,2101180005.3968692 
 04/11  17:40:00,,,,,,,2058733563.8283124 
 04/11  17:50:00,,,,,,,2016046988.0241516 
 04/11  18:00:00,12475435834.687935,0.0,3138964406.1165256,2136471428.5714288,7199999999.999982,,1973600287.5142236 
 04/11  18:10:00,,,,,,,1911379097.62839 
 04/11  18:20:00,,,,,,,1849780862.8426661 
 04/11  18:30:00,,,,,,,1788715082.451062 
 04/11  18:40:00,,,,,,,1727782143.7405174 
 04/11  18:50:00,,,,,,,1666483347.8317368 
 04/11  19:00:00,10549474239.049892,0.0,1213002810.478482,2136471428.5714288,7199999999.999982,,1605333704.55552 
 04/11  19:10:00,,,,,,,1591152811.5207515 
 04/11  19:20:00,,,,,,,1577647998.4963372 
 04/11  19:30:00,,,,,,,1556078571.4285684 
 04/11  19:40:00,,,,,,,1556078571.4285684 
 04/11  19:50:00,,,,,,,1556078571.4285684 
 04/11  20:00:00,9393115095.731361,0.0,56643667.159952074,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/11  20:10:00,,,,,,,1556078571.4285684 
 04/11  20:20:00,,,,,,,1556078571.4285684 
 04/11  20:30:00,,,,,,,1556078571.4285684 
 04/11  20:40:00,,,,,,,1556078571.4285684 
 04/11  20:50:00,,,,,,,1556078571.4285684 
 04/11  21:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/11  21:10:00,,,,,,,1556078571.4285684 
 04/11  21:20:00,,,,,,,1556078571.4285684 
 04/11  21:30:00,,,,,,,1556078571.4285684 
 04/11  21:40:00,,,,,,,1556078571.4285684 
 04/11  21:50:00,,,,,,,1556078571.4285684 
 04/11  22:00:00,9336471428.57141,2707048139.358685,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/11  22:10:00,,,,,,,1556078571.4285684 
 04/11  22:20:00,,,,,,,1556078571.4285684 
 04/11  22:30:00,,,,,,,1556078571.4285684 
 04/11  22:40:00,,,,,,,1556078571.4285684 
 04/11  22:50:00,,,,,,,1556078571.4285684 
 04/11  23:00:00,9336471428.57141,9789199978.66124,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/11  23:10:00,,,,,,,1556078571.4285684 
 04/11  23:20:00,,,,,,,1556078571.4285684 
 04/11  23:30:00,,,,,,,1556078571.4285684 
 04/11  23:40:00,,,,,,,1556078571.4285684 
 04/11  23:50:00,,,,,,,1556078571.4285684 
 04/11  24:00:00,9336471428.57141,12004372984.579126,0.0,2136471428.5714288,7199999999.999982,174797081592.7265,1556078571.4285684,251774201799.2426 
 04/12  00:10:00,,,,,,,1556078571.4285684 
 04/12  00:20:00,,,,,,,1556078571.4285684 
 04/12  00:30:00,,,,,,,1556078571.4285684 
 04/12  00:40:00,,,,,,,1556078571.4285684 
 04/12  00:50:00,,,,,,,1556078571.4285684 
 04/12  01:00:00,9336471428.57141,12023492807.937073,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  01:10:00,,,,,,,1556078571.4285684 
 04/12  01:20:00,,,,,,,1556078571.4285684 
 04/12  01:30:00,,,,,,,1556078571.4285684 
 04/12  01:40:00,,,,,,,1556078571.4285684 
 04/12  01:50:00,,,,,,,1556078571.4285684 
 04/12  02:00:00,9336471428.57141,13530747780.106426,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  02:10:00,,,,,,,1556078571.4285684 
 04/12  02:20:00,,,,,,,1556078571.4285684 
 04/12  02:30:00,,,,,,,1556078571.4285684 
 04/12  02:40:00,,,,,,,1556078571.4285684 
 04/12  02:50:00,,,,,,,1556078571.4285684 
 04/12  03:00:00,9336471428.57141,14631750673.442293,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  03:10:00,,,,,,,1556078571.4285684 
 04/12  03:20:00,,,,,,,1556078571.4285684 
 04/12  03:30:00,,,,,,,1556078571.4285684 
 04/12  03:40:00,,,,,,,1556078571.4285684 
 04/12  03:50:00,,,,,,,1556078571.4285684 
 04/12  04:00:00,9336471428.57141,13969773809.326622,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  04:10:00,,,,,,,1556078571.4285684 
 04/12  04:20:00,,,,,,,1556078571.4285684 
 04/12  04:30:00,,,,,,,1556078571.4285684 
 04/12  04:40:00,,,,,,,1556078571.4285684 
 04/12  04:50:00,,,,,,,1556078571.4285684 
 04/12  05:00:00,9336471428.57141,14184147571.078382,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  05:10:00,,,,,,,1556078571.4285684 
 04/12  05:20:00,,,,,,,1556078571.4285684 
 04/12  05:30:00,,,,,,,1556078571.4285684 
 04/12  05:40:00,,,,,,,1556078571.4285684 
 04/12  05:50:00,,,,,,,1556078571.4285684 
 04/12  06:00:00,9336471428.57141,14729044822.457142,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  06:10:00,,,,,,,1556078571.4285684 
 04/12  06:20:00,,,,,,,1556078571.4285684 
 04/12  06:30:00,,,,,,,1556078571.4285684 
 04/12  06:40:00,,,,,,,1556078571.4285684 
 04/12  06:50:00,,,,,,,1556078571.4285684 
 04/12  07:00:00,9336471428.57141,11567341219.906204,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  07:10:00,,,,,,,1556078571.4285684 
 04/12  07:20:00,,,,,,,1556078571.4285684 
 04/12  07:30:00,,,,,,,1556078571.4285684 
 04/12  07:40:00,,,,,,,1556078571.4285684 
 04/12  07:50:00,,,,,,,1556078571.4285684 
 04/12  08:00:00,9336471428.57141,6047352046.633645,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  08:10:00,,,,,,,1556078571.4285684 
 04/12  08:20:00,,,,,,,1556078571.4285684 
 04/12  08:30:00,,,,,,,1556078571.4285684 
 04/12  08:40:00,,,,,,,1556078571.4285684 
 04/12  08:50:00,,,,,,,1556078571.4285684 
 04/12  09:00:00,9336471428.57141,2825267611.5521417,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  09:10:00,,,,,,,1556078571.4285684 
 04/12  09:20:00,,,,,,,1556078571.4285684 
 04/12  09:30:00,,,,,,,1556078571.4285684 
 04/12  09:40:00,,,,,,,1592860142.5804548 
 04/12  09:50:00,,,,,,,1603492243.447583 
 04/12  10:00:00,9498105104.532145,135654431.55357918,161633675.96073288,2136471428.5714288,7199999999.999982,,1633517004.2184002 
 04/12  10:10:00,,,,,,,1757511447.581367 
 04/12  10:20:00,,,,,,,1813253708.2193673 
 04/12  10:30:00,,,,,,,1877289202.0416417 
 04/12  10:40:00,,,,,,,1936089405.7447348 
 04/12  10:50:00,,,,,,,1992487184.6400905 
 04/12  11:00:00,11424254183.969725,0.0,2087782755.398315,2136471428.5714288,7199999999.999982,,2047623235.742524 
 04/12  11:10:00,,,,,,,2069068402.7553275 
 04/12  11:20:00,,,,,,,2090563130.097403 
 04/12  11:30:00,,,,,,,2112158999.241779 
 04/12  11:40:00,,,,,,,2134005749.1440463 
 04/12  11:50:00,,,,,,,2155858788.3124676 
 04/12  12:00:00,12739313595.779482,0.0,3402842167.2080717,2136471428.5714288,7199999999.999982,,2177658526.228458 
 04/12  12:10:00,,,,,,,2210829018.1858706 
 04/12  12:20:00,,,,,,,2242348294.68719 
 04/12  12:30:00,,,,,,,2272030892.7118077 
 04/12  12:40:00,,,,,,,2299278005.6097836 
 04/12  12:50:00,,,,,,,2325074418.78965 
 04/12  13:00:00,13699501426.326424,0.0,4363029997.755014,2136471428.5714288,7199999999.999982,,2349940796.3421226 
 04/12  13:10:00,,,,,,,2362011495.4658484 
 04/12  13:20:00,,,,,,,2376003215.933668 
 04/12  13:30:00,,,,,,,2392299164.494489 
 04/12  13:40:00,,,,,,,2410871954.2188296 
 04/12  13:50:00,,,,,,,2430819154.2905846 
 04/12  14:00:00,14423569859.608894,0.0,5087098431.037482,2136471428.5714288,7199999999.999982,,2451564875.2054725 
 04/12  14:10:00,,,,,,,2440772150.1513505 
 04/12  14:20:00,,,,,,,2429971050.962725 
 04/12  14:30:00,,,,,,,2419041537.083608 
 04/12  14:40:00,,,,,,,2407017325.4265747 
 04/12  14:50:00,,,,,,,2394460018.225382 
 04/12  15:00:00,14472907257.670935,0.0,5136435829.099525,2136471428.5714288,7199999999.999982,,2381645175.821295 
 04/12  15:10:00,,,,,,,2370747566.705392 
 04/12  15:20:00,,,,,,,2358029895.5104866 
 04/12  15:30:00,,,,,,,2343519353.1180716 
 04/12  15:40:00,,,,,,,2328455341.6757545 
 04/12  15:50:00,,,,,,,2313015280.7436953 
 04/12  16:00:00,14011117626.834387,0.0,4674646198.262978,2136471428.5714288,7199999999.999982,,2297350189.080988 
 04/12  16:10:00,,,,,,,2279807155.1817365 
 04/12  16:20:00,,,,,,,2264248878.85603 
 04/12  16:30:00,,,,,,,2250538712.854097 
 04/12  16:40:00,,,,,,,2237167700.6809464 
 04/12  16:50:00,,,,,,,2224043372.4041204 
 04/12  17:00:00,13466970551.136744,0.0,4130499122.5653353,2136471428.5714288,7199999999.999982,,2211164731.1598153 
 04/12  17:10:00,,,,,,,2150180564.7472415 
 04/12  17:20:00,,,,,,,2090740524.5071282 
 04/12  17:30:00,,,,,,,2032427945.746467 
 04/12  17:40:00,,,,,,,1974712449.7449477 
 04/12  17:50:00,,,,,,,1916946846.8252506 
 04/12  18:00:00,12023726674.239326,0.0,2687255245.6679153,2136471428.5714288,7199999999.999982,,1858718342.6682901 
 04/12  18:10:00,,,,,,,1838641779.2533596 
 04/12  18:20:00,,,,,,,1818431526.3750901 
 04/12  18:30:00,,,,,,,1797231939.2234442 
 04/12  18:40:00,,,,,,,1775457977.0301585 
 04/12  18:50:00,,,,,,,1753334281.3225262 
 04/12  19:00:00,10714005211.192162,0.0,1377533782.6207514,2136471428.5714288,7199999999.999982,,1730907707.9875824 
 04/12  19:10:00,,,,,,,1696399457.382179 
 04/12  19:20:00,,,,,,,1661882977.1758444 
 04/12  19:30:00,,,,,,,1627591611.7764678 
 04/12  19:40:00,,,,,,,1593990207.749102 
 04/12  19:50:00,,,,,,,1556078571.4285684 
 04/12  20:00:00,9692021396.94073,0.0,355549968.3693198,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  20:10:00,,,,,,,1556078571.4285684 
 04/12  20:20:00,,,,,,,1556078571.4285684 
 04/12  20:30:00,,,,,,,1556078571.4285684 
 04/12  20:40:00,,,,,,,1556078571.4285684 
 04/12  20:50:00,,,,,,,1556078571.4285684 
 04/12  21:00:00,9336471428.57141,510687879.34766066,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  21:10:00,,,,,,,1556078571.4285684 
 04/12  21:20:00,,,,,,,1556078571.4285684 
 04/12  21:30:00,,,,,,,1556078571.4285684 
 04/12  21:40:00,,,,,,,1556078571.4285684 
 04/12  21:50:00,,,,,,,1556078571.4285684 
 04/12  22:00:00,9336471428.57141,3751520896.096692,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  22:10:00,,,,,,,1556078571.4285684 
 04/12  22:20:00,,,,,,,1556078571.4285684 
 04/12  22:30:00,,,,,,,1556078571.4285684 
 04/12  22:40:00,,,,,,,1556078571.4285684 
 04/12  22:50:00,,,,,,,1556078571.4285684 
 04/12  23:00:00,9336471428.57141,4840598854.967888,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/12  23:10:00,,,,,,,1556078571.4285684 
 04/12  23:20:00,,,,,,,1556078571.4285684 
 04/12  23:30:00,,,,,,,1556078571.4285684 
 04/12  23:40:00,,,,,,,1556078571.4285684 
 04/12  23:50:00,,,,,,,1556078571.4285684 
 04/12  24:00:00,9336471428.57141,5851690572.450736,0.0,2136471428.5714288,7199999999.999982,118599070976.85654,1556078571.4285684,257539621459.65903 
 04/13  00:10:00,,,,,,,1556078571.4285684 
 04/13  00:20:00,,,,,,,1556078571.4285684 
 04/13  00:30:00,,,,,,,1556078571.4285684 
 04/13  00:40:00,,,,,,,1556078571.4285684 
 04/13  00:50:00,,,,,,,1556078571.4285684 
 04/13  01:00:00,9336471428.57141,7568801222.079899,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  01:10:00,,,,,,,1556078571.4285684 
 04/13  01:20:00,,,,,,,1556078571.4285684 
 04/13  01:30:00,,,,,,,1556078571.4285684 
 04/13  01:40:00,,,,,,,1556078571.4285684 
 04/13  01:50:00,,,,,,,1556078571.4285684 
 04/13  02:00:00,9336471428.57141,10332571195.38932,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  02:10:00,,,,,,,1556078571.4285684 
 04/13  02:20:00,,,,,,,1556078571.4285684 
 04/13  02:30:00,,,,,,,1556078571.4285684 
 04/13  02:40:00,,,,,,,1556078571.4285684 
 04/13  02:50:00,,,,,,,1556078571.4285684 
 04/13  03:00:00,9336471428.57141,11988698534.97231,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  03:10:00,,,,,,,1556078571.4285684 
 04/13  03:20:00,,,,,,,1556078571.4285684 
 04/13  03:30:00,,,,,,,1556078571.4285684 
 04/13  03:40:00,,,,,,,1556078571.4285684 
 04/13  03:50:00,,,,,,,1556078571.4285684 
 04/13  04:00:00,9336471428.57141,12812921582.01308,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  04:10:00,,,,,,,1556078571.4285684 
 04/13  04:20:00,,,,,,,1556078571.4285684 
 04/13  04:30:00,,,,,,,1556078571.4285684 
 04/13  04:40:00,,,,,,,1556078571.4285684 
 04/13  04:50:00,,,,,,,1556078571.4285684 
 04/13  05:00:00,9336471428.57141,14958173636.843819,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  05:10:00,,,,,,,1556078571.4285684 
 04/13  05:20:00,,,,,,,1556078571.4285684 
 04/13  05:30:00,,,,,,,1556078571.4285684 
 04/13  05:40:00,,,,,,,1556078571.4285684 
 04/13  05:50:00,,,,,,,1556078571.4285684 
 04/13  06:00:00,9336471428.57141,16110264192.280537,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  06:10:00,,,,,,,1556078571.4285684 
 04/13  06:20:00,,,,,,,1556078571.4285684 
 04/13  06:30:00,,,,,,,1556078571.4285684 
 04/13  06:40:00,,,,,,,1556078571.4285684 
 04/13  06:50:00,,,,,,,1556078571.4285684 
 04/13  07:00:00,9336471428.57141,17381638748.189594,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  07:10:00,,,,,,,1556078571.4285684 
 04/13  07:20:00,,,,,,,1556078571.4285684 
 04/13  07:30:00,,,,,,,1556078571.4285684 
 04/13  07:40:00,,,,,,,1556078571.4285684 
 04/13  07:50:00,,,,,,,1556078571.4285684 
 04/13  08:00:00,9336471428.57141,13260285534.834082,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  08:10:00,,,,,,,1556078571.4285684 
 04/13  08:20:00,,,,,,,1556078571.4285684 
 04/13  08:30:00,,,,,,,1556078571.4285684 
 04/13  08:40:00,,,,,,,1556078571.4285684 
 04/13  08:50:00,,,,,,,1556078571.4285684 
 04/13  09:00:00,9336471428.57141,6114042481.046152,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  09:10:00,,,,,,,1556078571.4285684 
 04/13  09:20:00,,,,,,,1556078571.4285684 
 04/13  09:30:00,,,,,,,1556078571.4285684 
 04/13  09:40:00,,,,,,,1556078571.4285684 
 04/13  09:50:00,,,,,,,1556078571.4285684 
 04/13  10:00:00,9384197633.582363,606485843.4034963,47726205.01095336,2136471428.5714288,7199999999.999982,,1603804776.4395218 
 04/13  10:10:00,,,,,,,1605181207.0504625 
 04/13  10:20:00,,,,,,,1653573792.3299618 
 04/13  10:30:00,,,,,,,1792021240.4705005 
 04/13  10:40:00,,,,,,,1864467459.2495441 
 04/13  10:50:00,,,,,,,1943405200.7283645 
 04/13  11:00:00,10875762672.208462,0.0,1539291243.6370502,2136471428.5714288,7199999999.999982,,2017113772.3796268 
 04/13  11:10:00,,,,,,,2053842431.3794246 
 04/13  11:20:00,,,,,,,2088798110.67608 
 04/13  11:30:00,,,,,,,2122658373.993236 
 04/13  11:40:00,,,,,,,2155558998.2695136 
 04/13  11:50:00,,,,,,,2187592035.9300313 
 04/13  12:00:00,12827252361.51249,0.0,3490780932.941079,2136471428.5714288,7199999999.999982,,2218802411.264204 
 04/13  12:10:00,,,,,,,2225608633.938424 
 04/13  12:20:00,,,,,,,2230537998.330961 
 04/13  12:30:00,,,,,,,2234058453.5163393 
 04/13  12:40:00,,,,,,,2234480774.729754 
 04/13  12:50:00,,,,,,,2233934757.0790772 
 04/13  13:00:00,13391793357.770908,0.0,4055321929.1995,2136471428.5714288,7199999999.999982,,2233172740.1763544 
 04/13  13:10:00,,,,,,,2220859055.818816 
 04/13  13:20:00,,,,,,,2210155397.482992 
 04/13  13:30:00,,,,,,,2200195183.0743713 
 04/13  13:40:00,,,,,,,2192999394.346543 
 04/13  13:50:00,,,,,,,2187177289.8137846 
 04/13  14:00:00,13193290867.94701,0.0,3856819439.3755994,2136471428.5714288,7199999999.999982,,2181904547.4105024 
 04/13  14:10:00,,,,,,,2186751694.2911663 
 04/13  14:20:00,,,,,,,2192449518.4208517 
 04/13  14:30:00,,,,,,,2198679715.762344 
 04/13  14:40:00,,,,,,,2204948852.896652 
 04/13  14:50:00,,,,,,,2211243709.5854826 
 04/13  15:00:00,13211635356.026592,0.0,3875163927.4551816,2136471428.5714288,7199999999.999982,,2217561865.0700946 
 04/13  15:10:00,,,,,,,2205890120.241213 
 04/13  15:20:00,,,,,,,2194220428.385607 
 04/13  15:30:00,,,,,,,2182691538.5674276 
 04/13  15:40:00,,,,,,,2170147216.230582 
 04/13  15:50:00,,,,,,,2157091868.8657856 
 04/13  16:00:00,13053925109.108046,0.0,3717453680.5366354,2136471428.5714288,7199999999.999982,,2143883936.817431 
 04/13  16:10:00,,,,,,,2128357713.1786284 
 04/13  16:20:00,,,,,,,2114059746.3991408 
 04/13  16:30:00,,,,,,,2101216250.8275247 
 04/13  16:40:00,,,,,,,2090015750.0380177 
 04/13  16:50:00,,,,,,,2079706401.3578327 
 04/13  17:00:00,12583307397.102629,0.0,3246835968.53122,2136471428.5714288,7199999999.999982,,2069951535.3014855 
 04/13  17:10:00,,,,,,,2033532274.8060322 
 04/13  17:20:00,,,,,,,1997984117.242661 
 04/13  17:30:00,,,,,,,1962831407.8198178 
 04/13  17:40:00,,,,,,,1927483373.520105 
 04/13  17:50:00,,,,,,,1891770014.265983 
 04/13  18:00:00,11668873223.942066,0.0,2332401795.3706546,2136471428.5714288,7199999999.999982,,1855272036.2874658 
 04/13  18:10:00,,,,,,,1806142135.226884 
 04/13  18:20:00,,,,,,,1755002330.4175112 
 04/13  18:30:00,,,,,,,1702569345.4029922 
 04/13  18:40:00,,,,,,,1648849839.0715942 
 04/13  18:50:00,,,,,,,1594964406.0907123 
 04/13  19:00:00,10063606627.638262,0.0,727135199.066852,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  19:10:00,,,,,,,1556078571.4285684 
 04/13  19:20:00,,,,,,,1556078571.4285684 
 04/13  19:30:00,,,,,,,1556078571.4285684 
 04/13  19:40:00,,,,,,,1556078571.4285684 
 04/13  19:50:00,,,,,,,1556078571.4285684 
 04/13  20:00:00,9336471428.57141,264128784.02446744,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  20:10:00,,,,,,,1556078571.4285684 
 04/13  20:20:00,,,,,,,1556078571.4285684 
 04/13  20:30:00,,,,,,,1556078571.4285684 
 04/13  20:40:00,,,,,,,1556078571.4285684 
 04/13  20:50:00,,,,,,,1556078571.4285684 
 04/13  21:00:00,9336471428.57141,1548199009.7035055,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  21:10:00,,,,,,,1556078571.4285684 
 04/13  21:20:00,,,,,,,1556078571.4285684 
 04/13  21:30:00,,,,,,,1556078571.4285684 
 04/13  21:40:00,,,,,,,1556078571.4285684 
 04/13  21:50:00,,,,,,,1556078571.4285684 
 04/13  22:00:00,9336471428.57141,4355182493.962735,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  22:10:00,,,,,,,1556078571.4285684 
 04/13  22:20:00,,,,,,,1556078571.4285684 
 04/13  22:30:00,,,,,,,1556078571.4285684 
 04/13  22:40:00,,,,,,,1556078571.4285684 
 04/13  22:50:00,,,,,,,1556078571.4285684 
 04/13  23:00:00,9336471428.57141,4795943218.101777,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/13  23:10:00,,,,,,,1556078571.4285684 
 04/13  23:20:00,,,,,,,1556078571.4285684 
 04/13  23:30:00,,,,,,,1556078571.4285684 
 04/13  23:40:00,,,,,,,1556078571.4285684 
 04/13  23:50:00,,,,,,,1556078571.4285684 
 04/13  24:00:00,9336471428.57141,7258163634.935625,0.0,2136471428.5714288,7199999999.999982,129355500111.78038,1556078571.4285684,250964244606.83832 
 04/14  00:10:00,,,,,,,1556078571.4285684 
 04/14  00:20:00,,,,,,,1556078571.4285684 
 04/14  00:30:00,,,,,,,1556078571.4285684 
 04/14  00:40:00,,,,,,,1556078571.4285684 
 04/14  00:50:00,,,,,,,1556078571.4285684 
 04/14  01:00:00,9336471428.57141,10872376583.677963,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/14  01:10:00,,,,,,,1556078571.4285684 
 04/14  01:20:00,,,,,,,1556078571.4285684 
 04/14  01:30:00,,,,,,,1556078571.4285684 
 04/14  01:40:00,,,,,,,1556078571.4285684 
 04/14  01:50:00,,,,,,,1556078571.4285684 
 04/14  02:00:00,9336471428.57141,12734940417.292995,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/14  02:10:00,,,,,,,1556078571.4285684 
 04/14  02:20:00,,,,,,,1556078571.4285684 
 04/14  02:30:00,,,,,,,1556078571.4285684 
 04/14  02:40:00,,,,,,,1556078571.4285684 
 04/14  02:50:00,,,,,,,1556078571.4285684 
 04/14  03:00:00,9336471428.57141,14033948628.497074,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/14  03:10:00,,,,,,,1556078571.4285684 
 04/14  03:20:00,,,,,,,1556078571.4285684 
 04/14  03:30:00,,,,,,,1556078571.4285684 
 04/14  03:40:00,,,,,,,1556078571.4285684 
 04/14  03:50:00,,,,,,,1556078571.4285684 
 04/14  04:00:00,9336471428.57141,14614277172.299358,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/14  04:10:00,,,,,,,1556078571.4285684 
 04/14  04:20:00,,,,,,,1556078571.4285684 
 04/14  04:30:00,,,,,,,1556078571.4285684 
 04/14  04:40:00,,,,,,,1556078571.4285684 
 04/14  04:50:00,,,,,,,1556078571.4285684 
 04/14  05:00:00,9336471428.57141,16120357265.314228,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/14  05:10:00,,,,,,,1556078571.4285684 
 04/14  05:20:00,,,,,,,1556078571.4285684 
 04/14  05:30:00,,,,,,,1556078571.4285684 
 04/14  05:40:00,,,,,,,1556078571.4285684 
 04/14  05:50:00,,,,,,,1556078571.4285684 
 04/14  06:00:00,9336471428.57141,18673766130.996635,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 04/14  06:10:00,,,,,,,1556078571.4285684 
 04/14  06:20:00,,,,,,,1556078571.4285684 
 04/14  06:30:00,,,,,,,1556078571.4285684 
 04/14  06:40:00,,,,,,,1556078571.4285684 
