 03/01  15:30:00,,,,,,,1556078571.4285684 
 03/01  15:40:00,,,,,,,1556078571.4285684 
 03/01  15:50:00,,,,,,,1556078571.4285684 
 03/01  16:00:00,9336471428.57141,19593060820.767815,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/01  16:10:00,,,,,,,1556078571.4285684 
 03/01  16:20:00,,,,,,,1556078571.4285684 
 03/01  16:30:00,,,,,,,1556078571.4285684 
 03/01  16:40:00,,,,,,,1556078571.4285684 
 03/01  16:50:00,,,,,,,1556078571.4285684 
 03/01  17:00:00,9336471428.57141,19048605177.89767,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/01  17:10:00,,,,,,,1556078571.4285684 
 03/01  17:20:00,,,,,,,1556078571.4285684 
 03/01  17:30:00,,,,,,,1556078571.4285684 
 03/01  17:40:00,,,,,,,1556078571.4285684 
 03/01  17:50:00,,,,,,,1556078571.4285684 
 03/01  18:00:00,9336471428.57141,19177323518.990402,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/01  18:10:00,,,,,,,1556078571.4285684 
 03/01  18:20:00,,,,,,,1556078571.4285684 
 03/01  18:30:00,,,,,,,1556078571.4285684 
 03/01  18:40:00,,,,,,,1556078571.4285684 
 03/01  18:50:00,,,,,,,1556078571.4285684 
 03/01  19:00:00,9336471428.57141,20156720759.418983,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/01  19:10:00,,,,,,,1556078571.4285684 
 03/01  19:20:00,,,,,,,1556078571.4285684 
 03/01  19:30:00,,,,,,,1556078571.4285684 
 03/01  19:40:00,,,,,,,1556078571.4285684 
 03/01  19:50:00,,,,,,,1556078571.4285684 
 03/01  20:00:00,9336471428.57141,21514549469.618683,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/01  20:10:00,,,,,,,1556078571.4285684 
 03/01  20:20:00,,,,,,,1556078571.4285684 
 03/01  20:30:00,,,,,,,1556078571.4285684 
 03/01  20:40:00,,,,,,,1556078571.4285684 
 03/01  20:50:00,,,,,,,1556078571.4285684 
 03/01  21:00:00,9336471428.57141,22034266152.50836,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/01  21:10:00,,,,,,,1556078571.4285684 
 03/01  21:20:00,,,,,,,1556078571.4285684 
 03/01  21:30:00,,,,,,,1556078571.4285684 
 03/01  21:40:00,,,,,,,1556078571.4285684 
 03/01  21:50:00,,,,,,,1556078571.4285684 
 03/01  22:00:00,9336471428.57141,21350986828.907177,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/01  22:10:00,,,,,,,1556078571.4285684 
 03/01  22:20:00,,,,,,,1556078571.4285684 
 03/01  22:30:00,,,,,,,1556078571.4285684 
 03/01  22:40:00,,,,,,,1556078571.4285684 
 03/01  22:50:00,,,,,,,1556078571.4285684 
 03/01  23:00:00,9336471428.57141,21542754601.178513,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/01  23:10:00,,,,,,,1556078571.4285684 
 03/01  23:20:00,,,,,,,1556078571.4285684 
 03/01  23:30:00,,,,,,,1556078571.4285684 
 03/01  23:40:00,,,,,,,1556078571.4285684 
 03/01  23:50:00,,,,,,,1556078571.4285684 
 03/01  24:00:00,9336471428.57141,22874419350.077892,0.0,2136471428.5714288,7199999999.999982,534831947179.3523,1556078571.4285684,224075314285.71347 
 03/02  00:10:00,,,,,,,1556078571.4285684 
 03/02  00:20:00,,,,,,,1556078571.4285684 
 03/02  00:30:00,,,,,,,1556078571.4285684 
 03/02  00:40:00,,,,,,,1556078571.4285684 
 03/02  00:50:00,,,,,,,1556078571.4285684 
 03/02  01:00:00,9336471428.57141,23479633956.3973,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  01:10:00,,,,,,,1556078571.4285684 
 03/02  01:20:00,,,,,,,1556078571.4285684 
 03/02  01:30:00,,,,,,,1556078571.4285684 
 03/02  01:40:00,,,,,,,1556078571.4285684 
 03/02  01:50:00,,,,,,,1556078571.4285684 
 03/02  02:00:00,9336471428.57141,23485108247.94758,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  02:10:00,,,,,,,1556078571.4285684 
 03/02  02:20:00,,,,,,,1556078571.4285684 
 03/02  02:30:00,,,,,,,1556078571.4285684 
 03/02  02:40:00,,,,,,,1556078571.4285684 
 03/02  02:50:00,,,,,,,1556078571.4285684 
 03/02  03:00:00,9336471428.57141,24320458413.935055,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  03:10:00,,,,,,,1556078571.4285684 
 03/02  03:20:00,,,,,,,1556078571.4285684 
 03/02  03:30:00,,,,,,,1556078571.4285684 
 03/02  03:40:00,,,,,,,1556078571.4285684 
 03/02  03:50:00,,,,,,,1556078571.4285684 
 03/02  04:00:00,9336471428.57141,24921054065.12984,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  04:10:00,,,,,,,1556078571.4285684 
 03/02  04:20:00,,,,,,,1556078571.4285684 
 03/02  04:30:00,,,,,,,1556078571.4285684 
 03/02  04:40:00,,,,,,,1556078571.4285684 
 03/02  04:50:00,,,,,,,1556078571.4285684 
 03/02  05:00:00,9336471428.57141,24936084045.132236,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  05:10:00,,,,,,,1556078571.4285684 
 03/02  05:20:00,,,,,,,1556078571.4285684 
 03/02  05:30:00,,,,,,,1556078571.4285684 
 03/02  05:40:00,,,,,,,1556078571.4285684 
 03/02  05:50:00,,,,,,,1556078571.4285684 
 03/02  06:00:00,9336471428.57141,24943604194.9297,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  06:10:00,,,,,,,1556078571.4285684 
 03/02  06:20:00,,,,,,,1556078571.4285684 
 03/02  06:30:00,,,,,,,1556078571.4285684 
 03/02  06:40:00,,,,,,,1556078571.4285684 
 03/02  06:50:00,,,,,,,1556078571.4285684 
 03/02  07:00:00,9336471428.57141,24958145496.48838,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  07:10:00,,,,,,,1556078571.4285684 
 03/02  07:20:00,,,,,,,1556078571.4285684 
 03/02  07:30:00,,,,,,,1556078571.4285684 
 03/02  07:40:00,,,,,,,1556078571.4285684 
 03/02  07:50:00,,,,,,,1556078571.4285684 
 03/02  08:00:00,9336471428.57141,24925037378.516396,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  08:10:00,,,,,,,1556078571.4285684 
 03/02  08:20:00,,,,,,,1556078571.4285684 
 03/02  08:30:00,,,,,,,1556078571.4285684 
 03/02  08:40:00,,,,,,,1556078571.4285684 
 03/02  08:50:00,,,,,,,1556078571.4285684 
 03/02  09:00:00,9336471428.57141,23888447555.914738,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  09:10:00,,,,,,,1556078571.4285684 
 03/02  09:20:00,,,,,,,1556078571.4285684 
 03/02  09:30:00,,,,,,,1556078571.4285684 
 03/02  09:40:00,,,,,,,1556078571.4285684 
 03/02  09:50:00,,,,,,,1556078571.4285684 
 03/02  10:00:00,9336471428.57141,20481336357.460114,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  10:10:00,,,,,,,1556078571.4285684 
 03/02  10:20:00,,,,,,,1556078571.4285684 
 03/02  10:30:00,,,,,,,1556078571.4285684 
 03/02  10:40:00,,,,,,,1556078571.4285684 
 03/02  10:50:00,,,,,,,1556078571.4285684 
 03/02  11:00:00,9336471428.57141,16321000563.889215,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  11:10:00,,,,,,,1556078571.4285684 
 03/02  11:20:00,,,,,,,1556078571.4285684 
 03/02  11:30:00,,,,,,,1556078571.4285684 
 03/02  11:40:00,,,,,,,1556078571.4285684 
 03/02  11:50:00,,,,,,,1556078571.4285684 
 03/02  12:00:00,9336471428.57141,12390445182.961094,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  12:10:00,,,,,,,1556078571.4285684 
 03/02  12:20:00,,,,,,,1556078571.4285684 
 03/02  12:30:00,,,,,,,1556078571.4285684 
 03/02  12:40:00,,,,,,,1556078571.4285684 
 03/02  12:50:00,,,,,,,1556078571.4285684 
 03/02  13:00:00,9336471428.57141,9339156809.97064,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  13:10:00,,,,,,,1556078571.4285684 
 03/02  13:20:00,,,,,,,1556078571.4285684 
 03/02  13:30:00,,,,,,,1556078571.4285684 
 03/02  13:40:00,,,,,,,1556078571.4285684 
 03/02  13:50:00,,,,,,,1556078571.4285684 
 03/02  14:00:00,9336471428.57141,7541575565.366995,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  14:10:00,,,,,,,1556078571.4285684 
 03/02  14:20:00,,,,,,,1556078571.4285684 
 03/02  14:30:00,,,,,,,1556078571.4285684 
 03/02  14:40:00,,,,,,,1556078571.4285684 
 03/02  14:50:00,,,,,,,1556078571.4285684 
 03/02  15:00:00,9336471428.57141,7171636652.844664,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  15:10:00,,,,,,,1556078571.4285684 
 03/02  15:20:00,,,,,,,1556078571.4285684 
 03/02  15:30:00,,,,,,,1556078571.4285684 
 03/02  15:40:00,,,,,,,1556078571.4285684 
 03/02  15:50:00,,,,,,,1556078571.4285684 
 03/02  16:00:00,9336471428.57141,7331881689.004614,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  16:10:00,,,,,,,1556078571.4285684 
 03/02  16:20:00,,,,,,,1556078571.4285684 
 03/02  16:30:00,,,,,,,1556078571.4285684 
 03/02  16:40:00,,,,,,,1556078571.4285684 
 03/02  16:50:00,,,,,,,1556078571.4285684 
 03/02  17:00:00,9336471428.57141,8973531900.03958,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  17:10:00,,,,,,,1556078571.4285684 
 03/02  17:20:00,,,,,,,1556078571.4285684 
 03/02  17:30:00,,,,,,,1556078571.4285684 
 03/02  17:40:00,,,,,,,1556078571.4285684 
 03/02  17:50:00,,,,,,,1556078571.4285684 
 03/02  18:00:00,9336471428.57141,10909643291.550018,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  18:10:00,,,,,,,1556078571.4285684 
 03/02  18:20:00,,,,,,,1556078571.4285684 
 03/02  18:30:00,,,,,,,1556078571.4285684 
 03/02  18:40:00,,,,,,,1556078571.4285684 
 03/02  18:50:00,,,,,,,1556078571.4285684 
 03/02  19:00:00,9336471428.57141,13161971581.088612,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  19:10:00,,,,,,,1556078571.4285684 
 03/02  19:20:00,,,,,,,1556078571.4285684 
 03/02  19:30:00,,,,,,,1556078571.4285684 
 03/02  19:40:00,,,,,,,1556078571.4285684 
 03/02  19:50:00,,,,,,,1556078571.4285684 
 03/02  20:00:00,9336471428.57141,15892093671.58382,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  20:10:00,,,,,,,1556078571.4285684 
 03/02  20:20:00,,,,,,,1556078571.4285684 
 03/02  20:30:00,,,,,,,1556078571.4285684 
 03/02  20:40:00,,,,,,,1556078571.4285684 
 03/02  20:50:00,,,,,,,1556078571.4285684 
 03/02  21:00:00,9336471428.57141,18542192628.43268,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  21:10:00,,,,,,,1556078571.4285684 
 03/02  21:20:00,,,,,,,1556078571.4285684 
 03/02  21:30:00,,,,,,,1556078571.4285684 
 03/02  21:40:00,,,,,,,1556078571.4285684 
 03/02  21:50:00,,,,,,,1556078571.4285684 
 03/02  22:00:00,9336471428.57141,21159759792.41608,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  22:10:00,,,,,,,1556078571.4285684 
 03/02  22:20:00,,,,,,,1556078571.4285684 
 03/02  22:30:00,,,,,,,1556078571.4285684 
 03/02  22:40:00,,,,,,,1556078571.4285684 
 03/02  22:50:00,,,,,,,1556078571.4285684 
 03/02  23:00:00,9336471428.57141,23953124786.515236,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/02  23:10:00,,,,,,,1556078571.4285684 
 03/02  23:20:00,,,,,,,1556078571.4285684 
 03/02  23:30:00,,,,,,,1556078571.4285684 
 03/02  23:40:00,,,,,,,1556078571.4285684 
 03/02  23:50:00,,,,,,,1556078571.4285684 
 03/02  24:00:00,9336471428.57141,26704286199.125175,0.0,2136471428.5714288,7199999999.999982,439731210026.6397,1556078571.4285684,224075314285.71347 
 03/03  00:10:00,,,,,,,1556078571.4285684 
 03/03  00:20:00,,,,,,,1556078571.4285684 
 03/03  00:30:00,,,,,,,1556078571.4285684 
 03/03  00:40:00,,,,,,,1556078571.4285684 
 03/03  00:50:00,,,,,,,1556078571.4285684 
 03/03  01:00:00,9336471428.57141,27860193639.72664,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  01:10:00,,,,,,,1556078571.4285684 
 03/03  01:20:00,,,,,,,1556078571.4285684 
 03/03  01:30:00,,,,,,,1556078571.4285684 
 03/03  01:40:00,,,,,,,1556078571.4285684 
 03/03  01:50:00,,,,,,,1556078571.4285684 
 03/03  02:00:00,9336471428.57141,29525246306.46527,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  02:10:00,,,,,,,1556078571.4285684 
 03/03  02:20:00,,,,,,,1556078571.4285684 
 03/03  02:30:00,,,,,,,1556078571.4285684 
 03/03  02:40:00,,,,,,,1556078571.4285684 
 03/03  02:50:00,,,,,,,1556078571.4285684 
 03/03  03:00:00,9336471428.57141,31387696565.561066,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  03:10:00,,,,,,,1556078571.4285684 
 03/03  03:20:00,,,,,,,1556078571.4285684 
 03/03  03:30:00,,,,,,,1556078571.4285684 
 03/03  03:40:00,,,,,,,1556078571.4285684 
 03/03  03:50:00,,,,,,,1556078571.4285684 
 03/03  04:00:00,9336471428.57141,31910864321.762802,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  04:10:00,,,,,,,1556078571.4285684 
 03/03  04:20:00,,,,,,,1556078571.4285684 
 03/03  04:30:00,,,,,,,1556078571.4285684 
 03/03  04:40:00,,,,,,,1556078571.4285684 
 03/03  04:50:00,,,,,,,1556078571.4285684 
 03/03  05:00:00,9336471428.57141,31164756026.653675,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  05:10:00,,,,,,,1556078571.4285684 
 03/03  05:20:00,,,,,,,1556078571.4285684 
 03/03  05:30:00,,,,,,,1556078571.4285684 
 03/03  05:40:00,,,,,,,1556078571.4285684 
 03/03  05:50:00,,,,,,,1556078571.4285684 
 03/03  06:00:00,9336471428.57141,30575022655.91234,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  06:10:00,,,,,,,1556078571.4285684 
 03/03  06:20:00,,,,,,,1556078571.4285684 
 03/03  06:30:00,,,,,,,1556078571.4285684 
 03/03  06:40:00,,,,,,,1556078571.4285684 
 03/03  06:50:00,,,,,,,1556078571.4285684 
 03/03  07:00:00,9336471428.57141,32126120042.388496,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  07:10:00,,,,,,,1556078571.4285684 
 03/03  07:20:00,,,,,,,1556078571.4285684 
 03/03  07:30:00,,,,,,,1556078571.4285684 
 03/03  07:40:00,,,,,,,1556078571.4285684 
 03/03  07:50:00,,,,,,,1556078571.4285684 
 03/03  08:00:00,9336471428.57141,31456122037.395184,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  08:10:00,,,,,,,1556078571.4285684 
 03/03  08:20:00,,,,,,,1556078571.4285684 
 03/03  08:30:00,,,,,,,1556078571.4285684 
 03/03  08:40:00,,,,,,,1556078571.4285684 
 03/03  08:50:00,,,,,,,1556078571.4285684 
 03/03  09:00:00,9336471428.57141,26022801083.13914,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  09:10:00,,,,,,,1556078571.4285684 
 03/03  09:20:00,,,,,,,1556078571.4285684 
 03/03  09:30:00,,,,,,,1556078571.4285684 
 03/03  09:40:00,,,,,,,1556078571.4285684 
 03/03  09:50:00,,,,,,,1556078571.4285684 
 03/03  10:00:00,9336471428.57141,19989576951.742935,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  10:10:00,,,,,,,1556078571.4285684 
 03/03  10:20:00,,,,,,,1556078571.4285684 
 03/03  10:30:00,,,,,,,1556078571.4285684 
 03/03  10:40:00,,,,,,,1556078571.4285684 
 03/03  10:50:00,,,,,,,1556078571.4285684 
 03/03  11:00:00,9336471428.57141,15422320921.129156,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  11:10:00,,,,,,,1556078571.4285684 
 03/03  11:20:00,,,,,,,1556078571.4285684 
 03/03  11:30:00,,,,,,,1556078571.4285684 
 03/03  11:40:00,,,,,,,1556078571.4285684 
 03/03  11:50:00,,,,,,,1556078571.4285684 
 03/03  12:00:00,9336471428.57141,10512537912.54331,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  12:10:00,,,,,,,1556078571.4285684 
 03/03  12:20:00,,,,,,,1556078571.4285684 
 03/03  12:30:00,,,,,,,1556078571.4285684 
 03/03  12:40:00,,,,,,,1556078571.4285684 
 03/03  12:50:00,,,,,,,1556078571.4285684 
 03/03  13:00:00,9336471428.57141,6118374516.2275305,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  13:10:00,,,,,,,1556078571.4285684 
 03/03  13:20:00,,,,,,,1556078571.4285684 
 03/03  13:30:00,,,,,,,1556078571.4285684 
 03/03  13:40:00,,,,,,,1556078571.4285684 
 03/03  13:50:00,,,,,,,1556078571.4285684 
 03/03  14:00:00,9336471428.57141,3829488361.684396,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  14:10:00,,,,,,,1556078571.4285684 
 03/03  14:20:00,,,,,,,1556078571.4285684 
 03/03  14:30:00,,,,,,,1556078571.4285684 
 03/03  14:40:00,,,,,,,1556078571.4285684 
 03/03  14:50:00,,,,,,,1556078571.4285684 
 03/03  15:00:00,9336471428.57141,1949247382.6605663,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  15:10:00,,,,,,,1556078571.4285684 
 03/03  15:20:00,,,,,,,1556078571.4285684 
 03/03  15:30:00,,,,,,,1556078571.4285684 
 03/03  15:40:00,,,,,,,1556078571.4285684 
 03/03  15:50:00,,,,,,,1556078571.4285684 
 03/03  16:00:00,9336471428.57141,214694589.4940275,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  16:10:00,,,,,,,1556078571.4285684 
 03/03  16:20:00,,,,,,,1556078571.4285684 
 03/03  16:30:00,,,,,,,1556078571.4285684 
 03/03  16:40:00,,,,,,,1556078571.4285684 
 03/03  16:50:00,,,,,,,1556078571.4285684 
 03/03  17:00:00,9336471428.57141,541576347.7665455,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  17:10:00,,,,,,,1556078571.4285684 
 03/03  17:20:00,,,,,,,1556078571.4285684 
 03/03  17:30:00,,,,,,,1556078571.4285684 
 03/03  17:40:00,,,,,,,1556078571.4285684 
 03/03  17:50:00,,,,,,,1556078571.4285684 
 03/03  18:00:00,9336471428.57141,1983319602.5781415,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  18:10:00,,,,,,,1556078571.4285684 
 03/03  18:20:00,,,,,,,1556078571.4285684 
 03/03  18:30:00,,,,,,,1556078571.4285684 
 03/03  18:40:00,,,,,,,1556078571.4285684 
 03/03  18:50:00,,,,,,,1556078571.4285684 
 03/03  19:00:00,9336471428.57141,4146763993.9521055,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  19:10:00,,,,,,,1556078571.4285684 
 03/03  19:20:00,,,,,,,1556078571.4285684 
 03/03  19:30:00,,,,,,,1556078571.4285684 
 03/03  19:40:00,,,,,,,1556078571.4285684 
 03/03  19:50:00,,,,,,,1556078571.4285684 
 03/03  20:00:00,9336471428.57141,6799472265.653438,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  20:10:00,,,,,,,1556078571.4285684 
 03/03  20:20:00,,,,,,,1556078571.4285684 
 03/03  20:30:00,,,,,,,1556078571.4285684 
 03/03  20:40:00,,,,,,,1556078571.4285684 
 03/03  20:50:00,,,,,,,1556078571.4285684 
 03/03  21:00:00,9336471428.57141,9364877470.117908,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  21:10:00,,,,,,,1556078571.4285684 
 03/03  21:20:00,,,,,,,1556078571.4285684 
 03/03  21:30:00,,,,,,,1556078571.4285684 
 03/03  21:40:00,,,,,,,1556078571.4285684 
 03/03  21:50:00,,,,,,,1556078571.4285684 
 03/03  22:00:00,9336471428.57141,12071130857.174538,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  22:10:00,,,,,,,1556078571.4285684 
 03/03  22:20:00,,,,,,,1556078571.4285684 
 03/03  22:30:00,,,,,,,1556078571.4285684 
 03/03  22:40:00,,,,,,,1556078571.4285684 
 03/03  22:50:00,,,,,,,1556078571.4285684 
 03/03  23:00:00,9336471428.57141,13911047350.881836,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/03  23:10:00,,,,,,,1556078571.4285684 
 03/03  23:20:00,,,,,,,1556078571.4285684 
 03/03  23:30:00,,,,,,,1556078571.4285684 
 03/03  23:40:00,,,,,,,1556078571.4285684 
 03/03  23:50:00,,,,,,,1556078571.4285684 
 03/03  24:00:00,9336471428.57141,15891413725.63285,0.0,2136471428.5714288,7199999999.999982,394774664928.2439,1556078571.4285684,224075314285.71347 
 03/04  00:10:00,,,,,,,1556078571.4285684 
 03/04  00:20:00,,,,,,,1556078571.4285684 
 03/04  00:30:00,,,,,,,1556078571.4285684 
 03/04  00:40:00,,,,,,,1556078571.4285684 
 03/04  00:50:00,,,,,,,1556078571.4285684 
 03/04  01:00:00,9336471428.57141,16981640226.683638,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  01:10:00,,,,,,,1556078571.4285684 
 03/04  01:20:00,,,,,,,1556078571.4285684 
 03/04  01:30:00,,,,,,,1556078571.4285684 
 03/04  01:40:00,,,,,,,1556078571.4285684 
 03/04  01:50:00,,,,,,,1556078571.4285684 
 03/04  02:00:00,9336471428.57141,18493324663.666702,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  02:10:00,,,,,,,1556078571.4285684 
 03/04  02:20:00,,,,,,,1556078571.4285684 
 03/04  02:30:00,,,,,,,1556078571.4285684 
 03/04  02:40:00,,,,,,,1556078571.4285684 
 03/04  02:50:00,,,,,,,1556078571.4285684 
 03/04  03:00:00,9336471428.57141,21099694167.23442,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  03:10:00,,,,,,,1556078571.4285684 
 03/04  03:20:00,,,,,,,1556078571.4285684 
 03/04  03:30:00,,,,,,,1556078571.4285684 
 03/04  03:40:00,,,,,,,1556078571.4285684 
 03/04  03:50:00,,,,,,,1556078571.4285684 
 03/04  04:00:00,9336471428.57141,22197463527.724762,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  04:10:00,,,,,,,1556078571.4285684 
 03/04  04:20:00,,,,,,,1556078571.4285684 
 03/04  04:30:00,,,,,,,1556078571.4285684 
 03/04  04:40:00,,,,,,,1556078571.4285684 
 03/04  04:50:00,,,,,,,1556078571.4285684 
 03/04  05:00:00,9336471428.57141,22191166276.75289,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  05:10:00,,,,,,,1556078571.4285684 
 03/04  05:20:00,,,,,,,1556078571.4285684 
 03/04  05:30:00,,,,,,,1556078571.4285684 
 03/04  05:40:00,,,,,,,1556078571.4285684 
 03/04  05:50:00,,,,,,,1556078571.4285684 
 03/04  06:00:00,9336471428.57141,22157839169.5525,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  06:10:00,,,,,,,1556078571.4285684 
 03/04  06:20:00,,,,,,,1556078571.4285684 
 03/04  06:30:00,,,,,,,1556078571.4285684 
 03/04  06:40:00,,,,,,,1556078571.4285684 
 03/04  06:50:00,,,,,,,1556078571.4285684 
 03/04  07:00:00,9336471428.57141,22139933775.009354,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  07:10:00,,,,,,,1556078571.4285684 
 03/04  07:20:00,,,,,,,1556078571.4285684 
 03/04  07:30:00,,,,,,,1556078571.4285684 
 03/04  07:40:00,,,,,,,1556078571.4285684 
 03/04  07:50:00,,,,,,,1556078571.4285684 
 03/04  08:00:00,9336471428.57141,21404340826.63551,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  08:10:00,,,,,,,1556078571.4285684 
 03/04  08:20:00,,,,,,,1556078571.4285684 
 03/04  08:30:00,,,,,,,1556078571.4285684 
 03/04  08:40:00,,,,,,,1556078571.4285684 
 03/04  08:50:00,,,,,,,1556078571.4285684 
 03/04  09:00:00,9336471428.57141,19250832494.043736,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  09:10:00,,,,,,,1556078571.4285684 
 03/04  09:20:00,,,,,,,1556078571.4285684 
 03/04  09:30:00,,,,,,,1556078571.4285684 
 03/04  09:40:00,,,,,,,1556078571.4285684 
 03/04  09:50:00,,,,,,,1556078571.4285684 
 03/04  10:00:00,9336471428.57141,17110983981.682049,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  10:10:00,,,,,,,1556078571.4285684 
 03/04  10:20:00,,,,,,,1556078571.4285684 
 03/04  10:30:00,,,,,,,1556078571.4285684 
 03/04  10:40:00,,,,,,,1556078571.4285684 
 03/04  10:50:00,,,,,,,1556078571.4285684 
 03/04  11:00:00,9336471428.57141,14922312840.446815,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  11:10:00,,,,,,,1556078571.4285684 
 03/04  11:20:00,,,,,,,1556078571.4285684 
 03/04  11:30:00,,,,,,,1556078571.4285684 
 03/04  11:40:00,,,,,,,1556078571.4285684 
 03/04  11:50:00,,,,,,,1556078571.4285684 
 03/04  12:00:00,9336471428.57141,11462221112.702394,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  12:10:00,,,,,,,1556078571.4285684 
 03/04  12:20:00,,,,,,,1556078571.4285684 
 03/04  12:30:00,,,,,,,1556078571.4285684 
 03/04  12:40:00,,,,,,,1556078571.4285684 
 03/04  12:50:00,,,,,,,1556078571.4285684 
 03/04  13:00:00,9336471428.57141,6181230946.5970545,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 03/04  13:10:00,,,,,,,1556078571.4285684 
 03/04  13:20:00,,,,,,,1556078571.4285684 
 03/04  13:30:00,,,,,,,1556078571.4285684 
 03/04  13:40:00,,,,,,,1556078571.4285684 
 03/04  13:50:00,,,,,,,1595397382.2484617 
 03/04  14:00:00,9426463467.108982,523448227.7953629,89992038.53757271,2136471428.5714288,7199999999.999982,,1606751799.1462476 
 03/04  14:10:00,,,,,,,1619682354.1650796 
 03/04  14:20:00,,,,,,,1676349958.6242194 
 03/04  14:30:00,,,,,,,1729595812.5810149 
 03/04  14:40:00,,,,,,,1765920329.3454883 
 03/04  14:50:00,,,,,,,1801816997.1190183 
 03/04  15:00:00,10428455412.086906,0.0,1091983983.5154972,2136471428.5714288,7199999999.999982,,1835089960.2520866 
 03/04  15:10:00,,,,,,,1846925462.8940237 
