 02/05  11:10:00,,,,,,,1556078571.4285684 
 02/05  11:20:00,,,,,,,1556078571.4285684 
 02/05  11:30:00,,,,,,,1556078571.4285684 
 02/05  11:40:00,,,,,,,1556078571.4285684 
 02/05  11:50:00,,,,,,,1556078571.4285684 
 02/05  12:00:00,9336471428.57141,45417946657.23863,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  12:10:00,,,,,,,1556078571.4285684 
 02/05  12:20:00,,,,,,,1556078571.4285684 
 02/05  12:30:00,,,,,,,1556078571.4285684 
 02/05  12:40:00,,,,,,,1556078571.4285684 
 02/05  12:50:00,,,,,,,1556078571.4285684 
 02/05  13:00:00,9336471428.57141,41094949308.64334,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  13:10:00,,,,,,,1556078571.4285684 
 02/05  13:20:00,,,,,,,1556078571.4285684 
 02/05  13:30:00,,,,,,,1556078571.4285684 
 02/05  13:40:00,,,,,,,1556078571.4285684 
 02/05  13:50:00,,,,,,,1556078571.4285684 
 02/05  14:00:00,9336471428.57141,36826316510.69034,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  14:10:00,,,,,,,1556078571.4285684 
 02/05  14:20:00,,,,,,,1556078571.4285684 
 02/05  14:30:00,,,,,,,1556078571.4285684 
 02/05  14:40:00,,,,,,,1556078571.4285684 
 02/05  14:50:00,,,,,,,1556078571.4285684 
 02/05  15:00:00,9336471428.57141,35225763971.17015,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  15:10:00,,,,,,,1556078571.4285684 
 02/05  15:20:00,,,,,,,1556078571.4285684 
 02/05  15:30:00,,,,,,,1556078571.4285684 
 02/05  15:40:00,,,,,,,1556078571.4285684 
 02/05  15:50:00,,,,,,,1556078571.4285684 
 02/05  16:00:00,9336471428.57141,35425730867.915375,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  16:10:00,,,,,,,1556078571.4285684 
 02/05  16:20:00,,,,,,,1556078571.4285684 
 02/05  16:30:00,,,,,,,1556078571.4285684 
 02/05  16:40:00,,,,,,,1556078571.4285684 
 02/05  16:50:00,,,,,,,1556078571.4285684 
 02/05  17:00:00,9336471428.57141,36551418595.62078,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  17:10:00,,,,,,,1556078571.4285684 
 02/05  17:20:00,,,,,,,1556078571.4285684 
 02/05  17:30:00,,,,,,,1556078571.4285684 
 02/05  17:40:00,,,,,,,1556078571.4285684 
 02/05  17:50:00,,,,,,,1556078571.4285684 
 02/05  18:00:00,9336471428.57141,37433385195.35694,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  18:10:00,,,,,,,1556078571.4285684 
 02/05  18:20:00,,,,,,,1556078571.4285684 
 02/05  18:30:00,,,,,,,1556078571.4285684 
 02/05  18:40:00,,,,,,,1556078571.4285684 
 02/05  18:50:00,,,,,,,1556078571.4285684 
 02/05  19:00:00,9336471428.57141,39184299303.24679,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  19:10:00,,,,,,,1556078571.4285684 
 02/05  19:20:00,,,,,,,1556078571.4285684 
 02/05  19:30:00,,,,,,,1556078571.4285684 
 02/05  19:40:00,,,,,,,1556078571.4285684 
 02/05  19:50:00,,,,,,,1556078571.4285684 
 02/05  20:00:00,9336471428.57141,40377238139.48639,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  20:10:00,,,,,,,1556078571.4285684 
 02/05  20:20:00,,,,,,,1556078571.4285684 
 02/05  20:30:00,,,,,,,1556078571.4285684 
 02/05  20:40:00,,,,,,,1556078571.4285684 
 02/05  20:50:00,,,,,,,1556078571.4285684 
 02/05  21:00:00,9336471428.57141,40389534542.73193,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  21:10:00,,,,,,,1556078571.4285684 
 02/05  21:20:00,,,,,,,1556078571.4285684 
 02/05  21:30:00,,,,,,,1556078571.4285684 
 02/05  21:40:00,,,,,,,1556078571.4285684 
 02/05  21:50:00,,,,,,,1556078571.4285684 
 02/05  22:00:00,9336471428.57141,41122968183.29613,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  22:10:00,,,,,,,1556078571.4285684 
 02/05  22:20:00,,,,,,,1556078571.4285684 
 02/05  22:30:00,,,,,,,1556078571.4285684 
 02/05  22:40:00,,,,,,,1556078571.4285684 
 02/05  22:50:00,,,,,,,1556078571.4285684 
 02/05  23:00:00,9336471428.57141,40917726119.83093,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  23:10:00,,,,,,,1556078571.4285684 
 02/05  23:20:00,,,,,,,1556078571.4285684 
 02/05  23:30:00,,,,,,,1556078571.4285684 
 02/05  23:40:00,,,,,,,1556078571.4285684 
 02/05  23:50:00,,,,,,,1556078571.4285684 
 02/05  24:00:00,9336471428.57141,41089605840.11824,0.0,2136471428.5714288,7199999999.999982,1174846516997.9182,1556078571.4285684,224075314285.71347 
 02/06  00:10:00,,,,,,,1556078571.4285684 
 02/06  00:20:00,,,,,,,1556078571.4285684 
 02/06  00:30:00,,,,,,,1556078571.4285684 
 02/06  00:40:00,,,,,,,1556078571.4285684 
 02/06  00:50:00,,,,,,,1556078571.4285684 
 02/06  01:00:00,9336471428.57141,41604248764.7849,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  01:10:00,,,,,,,1556078571.4285684 
 02/06  01:20:00,,,,,,,1556078571.4285684 
 02/06  01:30:00,,,,,,,1556078571.4285684 
 02/06  01:40:00,,,,,,,1556078571.4285684 
 02/06  01:50:00,,,,,,,1556078571.4285684 
 02/06  02:00:00,9336471428.57141,42500582252.97899,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  02:10:00,,,,,,,1556078571.4285684 
 02/06  02:20:00,,,,,,,1556078571.4285684 
 02/06  02:30:00,,,,,,,1556078571.4285684 
 02/06  02:40:00,,,,,,,1556078571.4285684 
 02/06  02:50:00,,,,,,,1556078571.4285684 
 02/06  03:00:00,9336471428.57141,43115131466.424675,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  03:10:00,,,,,,,1556078571.4285684 
 02/06  03:20:00,,,,,,,1556078571.4285684 
 02/06  03:30:00,,,,,,,1556078571.4285684 
 02/06  03:40:00,,,,,,,1556078571.4285684 
 02/06  03:50:00,,,,,,,1556078571.4285684 
 02/06  04:00:00,9336471428.57141,43124859843.57,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  04:10:00,,,,,,,1556078571.4285684 
 02/06  04:20:00,,,,,,,1556078571.4285684 
 02/06  04:30:00,,,,,,,1556078571.4285684 
 02/06  04:40:00,,,,,,,1556078571.4285684 
 02/06  04:50:00,,,,,,,1556078571.4285684 
 02/06  05:00:00,9336471428.57141,44784461266.99217,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  05:10:00,,,,,,,1556078571.4285684 
 02/06  05:20:00,,,,,,,1556078571.4285684 
 02/06  05:30:00,,,,,,,1556078571.4285684 
 02/06  05:40:00,,,,,,,1556078571.4285684 
 02/06  05:50:00,,,,,,,1556078571.4285684 
 02/06  06:00:00,9336471428.57141,46714410931.94683,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  06:10:00,,,,,,,1556078571.4285684 
 02/06  06:20:00,,,,,,,1556078571.4285684 
 02/06  06:30:00,,,,,,,1556078571.4285684 
 02/06  06:40:00,,,,,,,1556078571.4285684 
 02/06  06:50:00,,,,,,,1556078571.4285684 
 02/06  07:00:00,9336471428.57141,48155699650.83181,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  07:10:00,,,,,,,1556078571.4285684 
 02/06  07:20:00,,,,,,,1556078571.4285684 
 02/06  07:30:00,,,,,,,1556078571.4285684 
 02/06  07:40:00,,,,,,,1556078571.4285684 
 02/06  07:50:00,,,,,,,1556078571.4285684 
 02/06  08:00:00,9336471428.57141,48841122870.18892,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  08:10:00,,,,,,,1556078571.4285684 
 02/06  08:20:00,,,,,,,1556078571.4285684 
 02/06  08:30:00,,,,,,,1556078571.4285684 
 02/06  08:40:00,,,,,,,1556078571.4285684 
 02/06  08:50:00,,,,,,,1556078571.4285684 
 02/06  09:00:00,9336471428.57141,48834544300.352394,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  09:10:00,,,,,,,1556078571.4285684 
 02/06  09:20:00,,,,,,,1556078571.4285684 
 02/06  09:30:00,,,,,,,1556078571.4285684 
 02/06  09:40:00,,,,,,,1556078571.4285684 
 02/06  09:50:00,,,,,,,1556078571.4285684 
 02/06  10:00:00,9336471428.57141,47844682022.494736,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  10:10:00,,,,,,,1556078571.4285684 
 02/06  10:20:00,,,,,,,1556078571.4285684 
 02/06  10:30:00,,,,,,,1556078571.4285684 
 02/06  10:40:00,,,,,,,1556078571.4285684 
 02/06  10:50:00,,,,,,,1556078571.4285684 
 02/06  11:00:00,9336471428.57141,46275252003.45517,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  11:10:00,,,,,,,1556078571.4285684 
 02/06  11:20:00,,,,,,,1556078571.4285684 
 02/06  11:30:00,,,,,,,1556078571.4285684 
 02/06  11:40:00,,,,,,,1556078571.4285684 
 02/06  11:50:00,,,,,,,1556078571.4285684 
 02/06  12:00:00,9336471428.57141,43876696854.321014,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  12:10:00,,,,,,,1556078571.4285684 
 02/06  12:20:00,,,,,,,1556078571.4285684 
 02/06  12:30:00,,,,,,,1556078571.4285684 
 02/06  12:40:00,,,,,,,1556078571.4285684 
 02/06  12:50:00,,,,,,,1556078571.4285684 
 02/06  13:00:00,9336471428.57141,40866508415.41317,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  13:10:00,,,,,,,1556078571.4285684 
 02/06  13:20:00,,,,,,,1556078571.4285684 
 02/06  13:30:00,,,,,,,1556078571.4285684 
 02/06  13:40:00,,,,,,,1556078571.4285684 
 02/06  13:50:00,,,,,,,1556078571.4285684 
 02/06  14:00:00,9336471428.57141,36936141123.201004,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  14:10:00,,,,,,,1556078571.4285684 
 02/06  14:20:00,,,,,,,1556078571.4285684 
 02/06  14:30:00,,,,,,,1556078571.4285684 
 02/06  14:40:00,,,,,,,1556078571.4285684 
 02/06  14:50:00,,,,,,,1556078571.4285684 
 02/06  15:00:00,9336471428.57141,33354664357.393463,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  15:10:00,,,,,,,1556078571.4285684 
 02/06  15:20:00,,,,,,,1556078571.4285684 
 02/06  15:30:00,,,,,,,1556078571.4285684 
 02/06  15:40:00,,,,,,,1556078571.4285684 
 02/06  15:50:00,,,,,,,1556078571.4285684 
 02/06  16:00:00,9336471428.57141,31449597029.73847,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  16:10:00,,,,,,,1556078571.4285684 
 02/06  16:20:00,,,,,,,1556078571.4285684 
 02/06  16:30:00,,,,,,,1556078571.4285684 
 02/06  16:40:00,,,,,,,1556078571.4285684 
 02/06  16:50:00,,,,,,,1556078571.4285684 
 02/06  17:00:00,9336471428.57141,31103021926.970104,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  17:10:00,,,,,,,1556078571.4285684 
 02/06  17:20:00,,,,,,,1556078571.4285684 
 02/06  17:30:00,,,,,,,1556078571.4285684 
 02/06  17:40:00,,,,,,,1556078571.4285684 
 02/06  17:50:00,,,,,,,1556078571.4285684 
 02/06  18:00:00,9336471428.57141,32345273247.186478,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  18:10:00,,,,,,,1556078571.4285684 
 02/06  18:20:00,,,,,,,1556078571.4285684 
 02/06  18:30:00,,,,,,,1556078571.4285684 
 02/06  18:40:00,,,,,,,1556078571.4285684 
 02/06  18:50:00,,,,,,,1556078571.4285684 
 02/06  19:00:00,9336471428.57141,34728247844.79071,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  19:10:00,,,,,,,1556078571.4285684 
 02/06  19:20:00,,,,,,,1556078571.4285684 
 02/06  19:30:00,,,,,,,1556078571.4285684 
 02/06  19:40:00,,,,,,,1556078571.4285684 
 02/06  19:50:00,,,,,,,1556078571.4285684 
 02/06  20:00:00,9336471428.57141,36756229658.32583,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  20:10:00,,,,,,,1556078571.4285684 
 02/06  20:20:00,,,,,,,1556078571.4285684 
 02/06  20:30:00,,,,,,,1556078571.4285684 
 02/06  20:40:00,,,,,,,1556078571.4285684 
 02/06  20:50:00,,,,,,,1556078571.4285684 
 02/06  21:00:00,9336471428.57141,36528830772.004074,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  21:10:00,,,,,,,1556078571.4285684 
 02/06  21:20:00,,,,,,,1556078571.4285684 
 02/06  21:30:00,,,,,,,1556078571.4285684 
 02/06  21:40:00,,,,,,,1556078571.4285684 
 02/06  21:50:00,,,,,,,1556078571.4285684 
 02/06  22:00:00,9336471428.57141,36821129684.772865,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  22:10:00,,,,,,,1556078571.4285684 
 02/06  22:20:00,,,,,,,1556078571.4285684 
 02/06  22:30:00,,,,,,,1556078571.4285684 
 02/06  22:40:00,,,,,,,1556078571.4285684 
 02/06  22:50:00,,,,,,,1556078571.4285684 
 02/06  23:00:00,9336471428.57141,38183053522.424484,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  23:10:00,,,,,,,1556078571.4285684 
 02/06  23:20:00,,,,,,,1556078571.4285684 
 02/06  23:30:00,,,,,,,1556078571.4285684 
 02/06  23:40:00,,,,,,,1556078571.4285684 
 02/06  23:50:00,,,,,,,1556078571.4285684 
 02/06  24:00:00,9336471428.57141,37913334559.2599,0.0,2136471428.5714288,7199999999.999982,972657724369.8217,1556078571.4285684,224075314285.71347 
 02/07  00:10:00,,,,,,,1556078571.4285684 
 02/07  00:20:00,,,,,,,1556078571.4285684 
 02/07  00:30:00,,,,,,,1556078571.4285684 
 02/07  00:40:00,,,,,,,1556078571.4285684 
 02/07  00:50:00,,,,,,,1556078571.4285684 
 02/07  01:00:00,9336471428.57141,39736042027.46649,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  01:10:00,,,,,,,1556078571.4285684 
 02/07  01:20:00,,,,,,,1556078571.4285684 
 02/07  01:30:00,,,,,,,1556078571.4285684 
 02/07  01:40:00,,,,,,,1556078571.4285684 
 02/07  01:50:00,,,,,,,1556078571.4285684 
 02/07  02:00:00,9336471428.57141,42358624582.145386,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  02:10:00,,,,,,,1556078571.4285684 
 02/07  02:20:00,,,,,,,1556078571.4285684 
 02/07  02:30:00,,,,,,,1556078571.4285684 
 02/07  02:40:00,,,,,,,1556078571.4285684 
 02/07  02:50:00,,,,,,,1556078571.4285684 
 02/07  03:00:00,9336471428.57141,43021515170.70806,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  03:10:00,,,,,,,1556078571.4285684 
 02/07  03:20:00,,,,,,,1556078571.4285684 
 02/07  03:30:00,,,,,,,1556078571.4285684 
 02/07  03:40:00,,,,,,,1556078571.4285684 
 02/07  03:50:00,,,,,,,1556078571.4285684 
 02/07  04:00:00,9336471428.57141,43710982911.32643,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  04:10:00,,,,,,,1556078571.4285684 
 02/07  04:20:00,,,,,,,1556078571.4285684 
 02/07  04:30:00,,,,,,,1556078571.4285684 
 02/07  04:40:00,,,,,,,1556078571.4285684 
 02/07  04:50:00,,,,,,,1556078571.4285684 
 02/07  05:00:00,9336471428.57141,44190088990.11737,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  05:10:00,,,,,,,1556078571.4285684 
 02/07  05:20:00,,,,,,,1556078571.4285684 
 02/07  05:30:00,,,,,,,1556078571.4285684 
 02/07  05:40:00,,,,,,,1556078571.4285684 
 02/07  05:50:00,,,,,,,1556078571.4285684 
 02/07  06:00:00,9336471428.57141,43412020135.07641,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  06:10:00,,,,,,,1556078571.4285684 
 02/07  06:20:00,,,,,,,1556078571.4285684 
 02/07  06:30:00,,,,,,,1556078571.4285684 
 02/07  06:40:00,,,,,,,1556078571.4285684 
 02/07  06:50:00,,,,,,,1556078571.4285684 
 02/07  07:00:00,9336471428.57141,42842742269.96993,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  07:10:00,,,,,,,1556078571.4285684 
 02/07  07:20:00,,,,,,,1556078571.4285684 
 02/07  07:30:00,,,,,,,1556078571.4285684 
 02/07  07:40:00,,,,,,,1556078571.4285684 
 02/07  07:50:00,,,,,,,1556078571.4285684 
 02/07  08:00:00,9336471428.57141,41952243327.045,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  08:10:00,,,,,,,1556078571.4285684 
 02/07  08:20:00,,,,,,,1556078571.4285684 
 02/07  08:30:00,,,,,,,1556078571.4285684 
 02/07  08:40:00,,,,,,,1556078571.4285684 
 02/07  08:50:00,,,,,,,1556078571.4285684 
 02/07  09:00:00,9336471428.57141,41260530743.256096,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  09:10:00,,,,,,,1556078571.4285684 
 02/07  09:20:00,,,,,,,1556078571.4285684 
 02/07  09:30:00,,,,,,,1556078571.4285684 
 02/07  09:40:00,,,,,,,1556078571.4285684 
 02/07  09:50:00,,,,,,,1556078571.4285684 
 02/07  10:00:00,9336471428.57141,39527670696.21358,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  10:10:00,,,,,,,1556078571.4285684 
 02/07  10:20:00,,,,,,,1556078571.4285684 
 02/07  10:30:00,,,,,,,1556078571.4285684 
 02/07  10:40:00,,,,,,,1556078571.4285684 
 02/07  10:50:00,,,,,,,1556078571.4285684 
 02/07  11:00:00,9336471428.57141,37621949978.53293,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  11:10:00,,,,,,,1556078571.4285684 
 02/07  11:20:00,,,,,,,1556078571.4285684 
 02/07  11:30:00,,,,,,,1556078571.4285684 
 02/07  11:40:00,,,,,,,1556078571.4285684 
 02/07  11:50:00,,,,,,,1556078571.4285684 
 02/07  12:00:00,9336471428.57141,35350810959.93307,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  12:10:00,,,,,,,1556078571.4285684 
 02/07  12:20:00,,,,,,,1556078571.4285684 
 02/07  12:30:00,,,,,,,1556078571.4285684 
 02/07  12:40:00,,,,,,,1556078571.4285684 
 02/07  12:50:00,,,,,,,1556078571.4285684 
 02/07  13:00:00,9336471428.57141,34073275916.779053,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  13:10:00,,,,,,,1556078571.4285684 
 02/07  13:20:00,,,,,,,1556078571.4285684 
 02/07  13:30:00,,,,,,,1556078571.4285684 
 02/07  13:40:00,,,,,,,1556078571.4285684 
 02/07  13:50:00,,,,,,,1556078571.4285684 
 02/07  14:00:00,9336471428.57141,34010480957.6737,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  14:10:00,,,,,,,1556078571.4285684 
 02/07  14:20:00,,,,,,,1556078571.4285684 
 02/07  14:30:00,,,,,,,1556078571.4285684 
 02/07  14:40:00,,,,,,,1556078571.4285684 
 02/07  14:50:00,,,,,,,1556078571.4285684 
 02/07  15:00:00,9336471428.57141,33307543054.946236,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  15:10:00,,,,,,,1556078571.4285684 
 02/07  15:20:00,,,,,,,1556078571.4285684 
 02/07  15:30:00,,,,,,,1556078571.4285684 
 02/07  15:40:00,,,,,,,1556078571.4285684 
 02/07  15:50:00,,,,,,,1556078571.4285684 
 02/07  16:00:00,9336471428.57141,31883480648.219563,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  16:10:00,,,,,,,1556078571.4285684 
 02/07  16:20:00,,,,,,,1556078571.4285684 
 02/07  16:30:00,,,,,,,1556078571.4285684 
 02/07  16:40:00,,,,,,,1556078571.4285684 
 02/07  16:50:00,,,,,,,1556078571.4285684 
 02/07  17:00:00,9336471428.57141,31343170531.246563,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  17:10:00,,,,,,,1556078571.4285684 
 02/07  17:20:00,,,,,,,1556078571.4285684 
 02/07  17:30:00,,,,,,,1556078571.4285684 
 02/07  17:40:00,,,,,,,1556078571.4285684 
 02/07  17:50:00,,,,,,,1556078571.4285684 
 02/07  18:00:00,9336471428.57141,32274965165.3068,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  18:10:00,,,,,,,1556078571.4285684 
 02/07  18:20:00,,,,,,,1556078571.4285684 
 02/07  18:30:00,,,,,,,1556078571.4285684 
 02/07  18:40:00,,,,,,,1556078571.4285684 
 02/07  18:50:00,,,,,,,1556078571.4285684 
 02/07  19:00:00,9336471428.57141,32917798960.932594,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  19:10:00,,,,,,,1556078571.4285684 
 02/07  19:20:00,,,,,,,1556078571.4285684 
 02/07  19:30:00,,,,,,,1556078571.4285684 
 02/07  19:40:00,,,,,,,1556078571.4285684 
 02/07  19:50:00,,,,,,,1556078571.4285684 
 02/07  20:00:00,9336471428.57141,33634927346.657906,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  20:10:00,,,,,,,1556078571.4285684 
 02/07  20:20:00,,,,,,,1556078571.4285684 
 02/07  20:30:00,,,,,,,1556078571.4285684 
 02/07  20:40:00,,,,,,,1556078571.4285684 
 02/07  20:50:00,,,,,,,1556078571.4285684 
 02/07  21:00:00,9336471428.57141,34130972300.673138,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  21:10:00,,,,,,,1556078571.4285684 
 02/07  21:20:00,,,,,,,1556078571.4285684 
 02/07  21:30:00,,,,,,,1556078571.4285684 
 02/07  21:40:00,,,,,,,1556078571.4285684 
 02/07  21:50:00,,,,,,,1556078571.4285684 
 02/07  22:00:00,9336471428.57141,34932754356.291695,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  22:10:00,,,,,,,1556078571.4285684 
 02/07  22:20:00,,,,,,,1556078571.4285684 
 02/07  22:30:00,,,,,,,1556078571.4285684 
 02/07  22:40:00,,,,,,,1556078571.4285684 
 02/07  22:50:00,,,,,,,1556078571.4285684 
 02/07  23:00:00,9336471428.57141,35544396723.08365,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  23:10:00,,,,,,,1556078571.4285684 
 02/07  23:20:00,,,,,,,1556078571.4285684 
 02/07  23:30:00,,,,,,,1556078571.4285684 
 02/07  23:40:00,,,,,,,1556078571.4285684 
 02/07  23:50:00,,,,,,,1556078571.4285684 
 02/07  24:00:00,9336471428.57141,34709992248.26036,0.0,2136471428.5714288,7199999999.999982,897748980001.862,1556078571.4285684,224075314285.71347 
 02/08  00:10:00,,,,,,,1556078571.4285684 
 02/08  00:20:00,,,,,,,1556078571.4285684 
 02/08  00:30:00,,,,,,,1556078571.4285684 
 02/08  00:40:00,,,,,,,1556078571.4285684 
 02/08  00:50:00,,,,,,,1556078571.4285684 
 02/08  01:00:00,9336471428.57141,34074124288.01822,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  01:10:00,,,,,,,1556078571.4285684 
 02/08  01:20:00,,,,,,,1556078571.4285684 
 02/08  01:30:00,,,,,,,1556078571.4285684 
 02/08  01:40:00,,,,,,,1556078571.4285684 
 02/08  01:50:00,,,,,,,1556078571.4285684 
 02/08  02:00:00,9336471428.57141,34038355295.642784,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  02:10:00,,,,,,,1556078571.4285684 
 02/08  02:20:00,,,,,,,1556078571.4285684 
 02/08  02:30:00,,,,,,,1556078571.4285684 
 02/08  02:40:00,,,,,,,1556078571.4285684 
 02/08  02:50:00,,,,,,,1556078571.4285684 
 02/08  03:00:00,9336471428.57141,34023447354.49206,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  03:10:00,,,,,,,1556078571.4285684 
 02/08  03:20:00,,,,,,,1556078571.4285684 
 02/08  03:30:00,,,,,,,1556078571.4285684 
 02/08  03:40:00,,,,,,,1556078571.4285684 
 02/08  03:50:00,,,,,,,1556078571.4285684 
 02/08  04:00:00,9336471428.57141,33998543028.679104,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  04:10:00,,,,,,,1556078571.4285684 
 02/08  04:20:00,,,,,,,1556078571.4285684 
 02/08  04:30:00,,,,,,,1556078571.4285684 
 02/08  04:40:00,,,,,,,1556078571.4285684 
 02/08  04:50:00,,,,,,,1556078571.4285684 
 02/08  05:00:00,9336471428.57141,33254812152.87384,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  05:10:00,,,,,,,1556078571.4285684 
 02/08  05:20:00,,,,,,,1556078571.4285684 
 02/08  05:30:00,,,,,,,1556078571.4285684 
 02/08  05:40:00,,,,,,,1556078571.4285684 
 02/08  05:50:00,,,,,,,1556078571.4285684 
 02/08  06:00:00,9336471428.57141,31167766882.72968,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  06:10:00,,,,,,,1556078571.4285684 
 02/08  06:20:00,,,,,,,1556078571.4285684 
 02/08  06:30:00,,,,,,,1556078571.4285684 
 02/08  06:40:00,,,,,,,1556078571.4285684 
 02/08  06:50:00,,,,,,,1556078571.4285684 
 02/08  07:00:00,9336471428.57141,28512812291.778206,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  07:10:00,,,,,,,1556078571.4285684 
 02/08  07:20:00,,,,,,,1556078571.4285684 
 02/08  07:30:00,,,,,,,1556078571.4285684 
 02/08  07:40:00,,,,,,,1556078571.4285684 
 02/08  07:50:00,,,,,,,1556078571.4285684 
 02/08  08:00:00,9336471428.57141,26563922023.053486,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  08:10:00,,,,,,,1556078571.4285684 
 02/08  08:20:00,,,,,,,1556078571.4285684 
 02/08  08:30:00,,,,,,,1556078571.4285684 
 02/08  08:40:00,,,,,,,1556078571.4285684 
 02/08  08:50:00,,,,,,,1556078571.4285684 
 02/08  09:00:00,9336471428.57141,25928264995.404762,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  09:10:00,,,,,,,1556078571.4285684 
 02/08  09:20:00,,,,,,,1556078571.4285684 
 02/08  09:30:00,,,,,,,1556078571.4285684 
 02/08  09:40:00,,,,,,,1556078571.4285684 
 02/08  09:50:00,,,,,,,1556078571.4285684 
 02/08  10:00:00,9336471428.57141,25149262836.949184,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  10:10:00,,,,,,,1556078571.4285684 
 02/08  10:20:00,,,,,,,1556078571.4285684 
 02/08  10:30:00,,,,,,,1556078571.4285684 
 02/08  10:40:00,,,,,,,1556078571.4285684 
 02/08  10:50:00,,,,,,,1556078571.4285684 
