 08/11  02:20:00,,,,,,,1963590145.915283 
 08/11  02:30:00,,,,,,,1948218754.2806385 
 08/11  02:40:00,,,,,,,1932352659.2614276 
 08/11  02:50:00,,,,,,,1916070507.7556467 
 08/11  03:00:00,11637957487.477507,0.0,2301486058.9060984,2136471428.5714288,7199999999.999982,,1899411782.7629116 
 08/11  03:10:00,,,,,,,1921374164.8842945 
 08/11  03:20:00,,,,,,,1942383772.7997303 
 08/11  03:30:00,,,,,,,1962008272.3775544 
 08/11  03:40:00,,,,,,,1980478910.6530519 
 08/11  03:50:00,,,,,,,1998056398.0242157 
 08/11  04:00:00,11819225606.433884,0.0,2482754177.8624744,2136471428.5714288,7199999999.999982,,2014924087.6950378 
 08/11  04:10:00,,,,,,,1993133962.7273293 
 08/11  04:20:00,,,,,,,1972963300.6656926 
 08/11  04:30:00,,,,,,,1954287934.750997 
 08/11  04:40:00,,,,,,,1936465584.6271558 
 08/11  04:50:00,,,,,,,1919058231.0757787 
 08/11  05:00:00,11677721606.601938,0.0,2341250178.0305285,2136471428.5714288,7199999999.999982,,1901812592.7549853 
 08/11  05:10:00,,,,,,,1904260200.2266307 
 08/11  05:20:00,,,,,,,1906375487.0140262 
 08/11  05:30:00,,,,,,,1907978298.472439 
 08/11  05:40:00,,,,,,,1909217033.4437902 
 08/11  05:50:00,,,,,,,1910221280.200035 
 08/11  06:00:00,11449137277.000076,0.0,2112665848.4286656,2136471428.5714288,7199999999.999982,,1911084977.6431546 
 08/11  06:10:00,,,,,,,1915263725.112667 
 08/11  06:20:00,,,,,,,1919372881.960619 
 08/11  06:30:00,,,,,,,1922412423.2450693 
 08/11  06:40:00,,,,,,,1924472140.6008496 
 08/11  06:50:00,,,,,,,1925999270.6503685 
 08/11  07:00:00,11534963392.866096,0.0,2198491964.2946863,2136471428.5714288,7199999999.999982,,1927442951.2965233 
 08/11  07:10:00,,,,,,,1949411330.0381656 
 08/11  07:20:00,,,,,,,1971797536.9357328 
 08/11  07:30:00,,,,,,,1994373621.7800026 
 08/11  07:40:00,,,,,,,2017895305.2741814 
 08/11  07:50:00,,,,,,,2041982513.0417233 
 08/11  08:00:00,12041690795.63317,0.0,2705219367.0617595,2136471428.5714288,7199999999.999982,,2066230488.563364 
 08/11  08:10:00,,,,,,,2114061565.6395545 
 08/11  08:20:00,,,,,,,2161189402.7360134 
 08/11  08:30:00,,,,,,,2207408633.48185 
 08/11  08:40:00,,,,,,,2252579200.398392 
 08/11  08:50:00,,,,,,,2297649780.668085 
 08/11  09:00:00,13375804289.309593,0.0,4039332860.738183,2136471428.5714288,7199999999.999982,,2342915706.3856974 
 08/11  09:10:00,,,,,,,2411548154.0432673 
 08/11  09:20:00,,,,,,,2476922728.3473377 
 08/11  09:30:00,,,,,,,2538386650.910904 
 08/11  09:40:00,,,,,,,2596506753.6477976 
 08/11  09:50:00,,,,,,,2652212697.7180157 
 08/11  10:00:00,15381438428.66564,0.0,6044967000.094231,2136471428.5714288,7199999999.999982,,2705861443.998318 
 08/11  10:10:00,,,,,,,2756537878.7201686 
 08/11  10:20:00,,,,,,,2805593088.428747 
 08/11  10:30:00,,,,,,,2853955907.6427956 
 08/11  10:40:00,,,,,,,2901861203.4325423 
 08/11  10:50:00,,,,,,,2949228967.3883257 
 08/11  11:00:00,17263006756.102478,0.0,7926535327.531067,2136471428.5714288,7199999999.999982,,2995829710.4898977 
 08/11  11:10:00,,,,,,,3021361450.341071 
 08/11  11:20:00,,,,,,,3046400403.463503 
 08/11  11:30:00,,,,,,,3070690311.589259 
 08/11  11:40:00,,,,,,,3094665486.29819 
 08/11  11:50:00,,,,,,,3118111956.8246145 
 08/11  12:00:00,18492109313.905132,0.0,9155637885.333717,2136471428.5714288,7199999999.999982,,3140879705.3884916 
 08/11  12:10:00,,,,,,,3161709031.3249598 
 08/11  12:20:00,,,,,,,3182834113.9634867 
 08/11  12:30:00,,,,,,,3204497741.7328367 
 08/11  12:40:00,,,,,,,3226207958.0136433 
 08/11  12:50:00,,,,,,,3247818345.064643 
 08/11  13:00:00,19292261429.089283,0.0,9955790000.517876,2136471428.5714288,7199999999.999982,,3269194238.989716 
 08/11  13:10:00,,,,,,,3276071792.510703 
 08/11  13:20:00,,,,,,,3288232785.1831756 
 08/11  13:30:00,,,,,,,3304518472.9093146 
 08/11  13:40:00,,,,,,,3320533042.532792 
 08/11  13:50:00,,,,,,,3336353163.6338053 
 08/11  14:00:00,19878123566.75103,0.0,10541652138.179617,2136471428.5714288,7199999999.999982,,3352414309.9812374 
 08/11  14:10:00,,,,,,,3363881115.431843 
 08/11  14:20:00,,,,,,,3371170918.7697344 
 08/11  14:30:00,,,,,,,3375084416.9365063 
 08/11  14:40:00,,,,,,,3377664678.882665 
 08/11  14:50:00,,,,,,,3379523223.2807627 
 08/11  15:00:00,20248203866.1239,0.0,10911732437.552488,2136471428.5714288,7199999999.999982,,3380879512.8223867 
 08/11  15:10:00,,,,,,,3383935120.406089 
 08/11  15:20:00,,,,,,,3388025872.2666354 
 08/11  15:30:00,,,,,,,3393625922.607851 
 08/11  15:40:00,,,,,,,3398829874.0154343 
 08/11  15:50:00,,,,,,,3403490221.813448 
 08/11  16:00:00,20376360250.475735,0.0,11039888821.904324,2136471428.5714288,7199999999.999982,,3408453239.366277 
 08/11  16:10:00,,,,,,,3180810080.6349616 
 08/11  16:20:00,,,,,,,2988318721.7214847 
 08/11  16:30:00,,,,,,,2813240130.5832443 
 08/11  16:40:00,,,,,,,2636835560.2943316 
 08/11  16:50:00,,,,,,,2447710445.3901277 
 08/11  17:00:00,16307665712.582214,0.0,6971194284.010805,2136471428.5714288,7199999999.999982,,2240750773.958066 
 08/11  17:10:00,,,,,,,2292181094.033932 
 08/11  17:20:00,,,,,,,2336444234.6225653 
 08/11  17:30:00,,,,,,,2370793611.3348107 
 08/11  17:40:00,,,,,,,2396382260.0575294 
 08/11  17:50:00,,,,,,,2416278553.19199 
 08/11  18:00:00,14244562348.405197,0.0,4908090919.833786,2136471428.5714288,7199999999.999982,,2432482595.1643696 
 08/11  18:10:00,,,,,,,2401935190.60117 
 08/11  18:20:00,,,,,,,2374983895.2763605 
 08/11  18:30:00,,,,,,,2352564790.513012 
 08/11  18:40:00,,,,,,,2332858555.1732073 
 08/11  18:50:00,,,,,,,2314330568.7437444 
 08/11  19:00:00,14073122057.734186,0.0,4736650629.162774,2136471428.5714288,7199999999.999982,,2296449057.426691 
 08/11  19:10:00,,,,,,,2301509515.600871 
 08/11  19:20:00,,,,,,,2304434662.468354 
 08/11  19:30:00,,,,,,,2304654174.6378446 
 08/11  19:40:00,,,,,,,2304421387.9662223 
 08/11  19:50:00,,,,,,,2304172034.1874256 
 08/11  20:00:00,13822980419.194328,0.0,4486508990.622919,2136471428.5714288,7199999999.999982,,2303788644.3336115 
 08/11  20:10:00,,,,,,,2303584722.4835625 
 08/11  20:20:00,,,,,,,2303491461.7836256 
 08/11  20:30:00,,,,,,,2303439592.559239 
 08/11  20:40:00,,,,,,,2303394716.596595 
 08/11  20:50:00,,,,,,,2303367594.520336 
 08/11  21:00:00,13820615950.51646,0.0,4484144521.945047,2136471428.5714288,7199999999.999982,,2303337862.5731 
 08/11  21:10:00,,,,,,,2303710995.826451 
 08/11  21:20:00,,,,,,,2305708019.5899067 
 08/11  21:30:00,,,,,,,2309249429.349003 
 08/11  21:40:00,,,,,,,2313826179.8199706 
 08/11  21:50:00,,,,,,,2319049867.037635 
 08/11  22:00:00,13876247299.112093,0.0,4539775870.540681,2136471428.5714288,7199999999.999982,,2324702807.489126 
 08/11  22:10:00,,,,,,,2310415782.389621 
 08/11  22:20:00,,,,,,,2293928803.258395 
 08/11  22:30:00,,,,,,,2275359380.7553735 
 08/11  22:40:00,,,,,,,2255487287.307246 
 08/11  22:50:00,,,,,,,2234905113.5125227 
 08/11  23:00:00,13584022737.337887,0.0,4247551308.7664747,2136471428.5714288,7199999999.999982,,2213926370.114726 
 08/11  23:10:00,,,,,,,2212287694.5493684 
 08/11  23:20:00,,,,,,,2210783462.7058043 
 08/11  23:30:00,,,,,,,2209581485.5369325 
 08/11  23:40:00,,,,,,,2208619901.0033255 
 08/11  23:50:00,,,,,,,2207797309.739876 
 08/11  24:00:00,13256127681.252945,0.0,3919656252.6815367,2136471428.5714288,7199999999.999982,0.0,2207057827.7176404,352687445505.5715 
 08/12  00:10:00,,,,,,,2182142366.351888 
 08/12  00:20:00,,,,,,,2157877731.996137 
 08/12  00:30:00,,,,,,,2134214441.1416035 
 08/12  00:40:00,,,,,,,2110822145.2906926 
 08/12  00:50:00,,,,,,,2087482532.8949895 
 08/12  01:00:00,12736608440.642796,0.0,3400137012.071385,2136471428.5714288,7199999999.999982,,2064069222.9674845 
 08/12  01:10:00,,,,,,,2065972168.987893 
 08/12  01:20:00,,,,,,,2067631076.7097611 
 08/12  01:30:00,,,,,,,2068809496.5790958 
 08/12  01:40:00,,,,,,,2069647853.4620502 
 08/12  01:50:00,,,,,,,2070269710.9767842 
 08/12  02:00:00,12413083864.342342,0.0,3076612435.7709317,2136471428.5714288,7199999999.999982,,2070753557.6267576 
 08/12  02:10:00,,,,,,,2071389837.3412652 
 08/12  02:20:00,,,,,,,2071023374.885726 
 08/12  02:30:00,,,,,,,2069592018.6723845 
 08/12  02:40:00,,,,,,,2067437720.7028952 
 08/12  02:50:00,,,,,,,2064836399.3650215 
 08/12  03:00:00,12406231207.638596,0.0,3069759779.0671844,2136471428.5714288,7199999999.999982,,2061951856.6713018 
 08/12  03:10:00,,,,,,,2058602362.6603425 
 08/12  03:20:00,,,,,,,2055981426.4005694 
 08/12  03:30:00,,,,,,,2054246794.189414 
 08/12  03:40:00,,,,,,,2053116437.7728786 
 08/12  03:50:00,,,,,,,2052357878.848651 
 08/12  04:00:00,12326145629.99472,0.0,2989674201.4233093,2136471428.5714288,7199999999.999982,,2051840730.122864 
 08/12  04:10:00,,,,,,,2051077027.446773 
 08/12  04:20:00,,,,,,,2050148387.5529919 
 08/12  04:30:00,,,,,,,2049166573.7340786 
 08/12  04:40:00,,,,,,,2048144971.4373066 
 08/12  04:50:00,,,,,,,2047080864.876682 
 08/12  05:00:00,12291586265.139221,0.0,2955114836.56781,2136471428.5714288,7199999999.999982,,2045968440.0913877 
 08/12  05:10:00,,,,,,,2024901882.8491802 
 08/12  05:20:00,,,,,,,2003529155.203186 
 08/12  05:30:00,,,,,,,1981887310.552122 
 08/12  05:40:00,,,,,,,1960078935.3537974 
 08/12  05:50:00,,,,,,,1938194997.261534 
 08/12  06:00:00,11824889497.952168,0.0,2488418069.380757,2136471428.5714288,7199999999.999982,,1916297216.732347 
 08/12  06:10:00,,,,,,,1937515209.401082 
 08/12  06:20:00,,,,,,,1958512606.5362005 
 08/12  06:30:00,,,,,,,1978359789.0847163 
 08/12  06:40:00,,,,,,,1997750594.2955642 
 08/12  06:50:00,,,,,,,2016677362.3228831 
 08/12  07:00:00,11923918914.484924,0.0,2587447485.913512,2136471428.5714288,7199999999.999982,,2035103352.8444765 
 08/12  07:10:00,,,,,,,2056442637.2668486 
 08/12  07:20:00,,,,,,,2077624605.3608992 
 08/12  07:30:00,,,,,,,2098852418.7233996 
 08/12  07:40:00,,,,,,,2122195834.8557537 
 08/12  07:50:00,,,,,,,2146817070.026884 
 08/12  08:00:00,12673388340.027063,0.0,3336916911.455654,2136471428.5714288,7199999999.999982,,2171455773.793279 
 08/12  08:10:00,,,,,,,2191553444.5689783 
 08/12  08:20:00,,,,,,,2210597177.901331 
 08/12  08:30:00,,,,,,,2231104114.5114174 
 08/12  08:40:00,,,,,,,2249360923.6707625 
 08/12  08:50:00,,,,,,,2265889473.468243 
 08/12  09:00:00,13430217906.6216,0.0,4093746478.05019,2136471428.5714288,7199999999.999982,,2281712772.5008674 
 08/12  09:10:00,,,,,,,2341156299.5145416 
 08/12  09:20:00,,,,,,,2398808299.2042136 
 08/12  09:30:00,,,,,,,2453774576.180421 
 08/12  09:40:00,,,,,,,2509549667.9707956 
 08/12  09:50:00,,,,,,,2565939542.381064 
 08/12  10:00:00,14891075687.38228,0.0,5554604258.81087,2136471428.5714288,7199999999.999982,,2621847302.1312447 
 08/12  10:10:00,,,,,,,2676420329.2151966 
 08/12  10:20:00,,,,,,,2728048628.2697616 
 08/12  10:30:00,,,,,,,2776634381.770544 
 08/12  10:40:00,,,,,,,2817572614.0745225 
 08/12  10:50:00,,,,,,,2853582855.414653 
 08/12  11:00:00,16739392423.375954,0.0,7402920994.804543,2136471428.5714288,7199999999.999982,,2887133614.6312757 
 08/12  11:10:00,,,,,,,2880004711.9656835 
 08/12  11:20:00,,,,,,,2875701284.5478063 
 08/12  11:30:00,,,,,,,2874341399.298025 
 08/12  11:40:00,,,,,,,2878881665.5972 
 08/12  11:50:00,,,,,,,2886341135.5733356 
 08/12  12:00:00,17289762220.94018,0.0,7953290792.368769,2136471428.5714288,7199999999.999982,,2894492023.958129 
 08/12  12:10:00,,,,,,,2907144952.868272 
 08/12  12:20:00,,,,,,,2922498371.002696 
 08/12  12:30:00,,,,,,,2940080474.1865063 
 08/12  12:40:00,,,,,,,2955928447.6476536 
 08/12  12:50:00,,,,,,,2971332585.727576 
 08/12  13:00:00,17683951734.867348,0.0,8347480306.2959385,2136471428.5714288,7199999999.999982,,2986966903.4346466 
 08/12  13:10:00,,,,,,,3033378598.8746204 
 08/12  13:20:00,,,,,,,3075067903.6426296 
 08/12  13:30:00,,,,,,,3112396184.528984 
 08/12  13:40:00,,,,,,,3148028205.7052045 
 08/12  13:50:00,,,,,,,3182294720.3700976 
 08/12  14:00:00,18766335516.837933,0.0,9429864088.266521,2136471428.5714288,7199999999.999982,,3215169903.716397 
 08/12  14:10:00,,,,,,,3213225354.34801 
 08/12  14:20:00,,,,,,,3221449255.8714876 
 08/12  14:30:00,,,,,,,3239009822.1179733 
 08/12  14:40:00,,,,,,,3261349399.662363 
 08/12  14:50:00,,,,,,,3286171899.037737 
 08/12  15:00:00,19533674237.693077,0.0,10197202809.121668,2136471428.5714288,7199999999.999982,,3312468506.655506 
 08/12  15:10:00,,,,,,,3342075712.3458505 
 08/12  15:20:00,,,,,,,3361940431.627209 
 08/12  15:30:00,,,,,,,3372467731.5785933 
 08/12  15:40:00,,,,,,,3377268417.0718746 
 08/12  15:50:00,,,,,,,3379329806.8587036 
 08/12  16:00:00,20213134105.081627,0.0,10876662676.510218,2136471428.5714288,7199999999.999982,,3380052005.5993958 
 08/12  16:10:00,,,,,,,3345368684.80149 
 08/12  16:20:00,,,,,,,3314472483.7594795 
 08/12  16:30:00,,,,,,,3287031129.103244 
 08/12  16:40:00,,,,,,,3261358899.295759 
 08/12  16:50:00,,,,,,,3236448740.3360085 
 08/12  17:00:00,19656547690.290497,0.0,10320076261.719086,2136471428.5714288,7199999999.999982,,3211867752.994518 
 08/12  17:10:00,,,,,,,3203758173.022685 
 08/12  17:20:00,,,,,,,3194652998.0296354 
 08/12  17:30:00,,,,,,,3184719374.469304 
 08/12  17:40:00,,,,,,,3174156364.5770354 
 08/12  17:50:00,,,,,,,3163376825.748242 
 08/12  18:00:00,19073199159.557182,0.0,9736727730.985773,2136471428.5714288,7199999999.999982,,3152535423.7102804 
 08/12  18:10:00,,,,,,,3112663142.3788733 
 08/12  18:20:00,,,,,,,3081752292.212018 
 08/12  18:30:00,,,,,,,3058570729.2173796 
 08/12  18:40:00,,,,,,,3039647235.815604 
 08/12  18:50:00,,,,,,,3022649043.0047646 
 08/12  19:00:00,18321811091.66729,0.0,8985339663.09588,2136471428.5714288,7199999999.999982,,3006528649.0386505 
 08/12  19:10:00,,,,,,,2989719064.1572313 
 08/12  19:20:00,,,,,,,2968725363.9988165 
 08/12  19:30:00,,,,,,,2944284105.1187124 
 08/12  19:40:00,,,,,,,2918174660.9884334 
 08/12  19:50:00,,,,,,,2891357242.222357 
 08/12  20:00:00,17576375743.27956,0.0,8239904314.708149,2136471428.5714288,7199999999.999982,,2864115306.7940083 
 08/12  20:10:00,,,,,,,2851404996.6227875 
 08/12  20:20:00,,,,,,,2839804434.939759 
 08/12  20:30:00,,,,,,,2828958444.845786 
 08/12  20:40:00,,,,,,,2818585235.5554914 
 08/12  20:50:00,,,,,,,2808370318.994776 
 08/12  21:00:00,16945288851.596004,0.0,7608817423.024594,2136471428.5714288,7199999999.999982,,2798165420.6374044 
 08/12  21:10:00,,,,,,,2773153128.6642313 
 08/12  21:20:00,,,,,,,2746671315.950511 
 08/12  21:30:00,,,,,,,2718895968.097247 
 08/12  21:40:00,,,,,,,2690281006.8881493 
 08/12  21:50:00,,,,,,,2661109141.521944 
 08/12  22:00:00,16221642741.958437,0.0,6885171313.387025,2136471428.5714288,7199999999.999982,,2631532180.836353 
 08/12  22:10:00,,,,,,,2619849074.100193 
 08/12  22:20:00,,,,,,,2610046661.812334 
 08/12  22:30:00,,,,,,,2601918489.3980494 
 08/12  22:40:00,,,,,,,2594738574.8236465 
 08/12  22:50:00,,,,,,,2587991920.413948 
 08/12  23:00:00,15595959975.024887,0.0,6259488546.453475,2136471428.5714288,7199999999.999982,,2581415254.4767146 
 08/12  23:10:00,,,,,,,2571497365.6955047 
 08/12  23:20:00,,,,,,,2557615319.212137 
 08/12  23:30:00,,,,,,,2540087697.015901 
 08/12  23:40:00,,,,,,,2520373273.948304 
 08/12  23:50:00,,,,,,,2499525258.013797 
 08/12  24:00:00,15167186085.928276,0.0,5830714657.356862,2136471428.5714288,7199999999.999982,0.0,2478087172.0426292,375701407332.32385 
 08/13  00:10:00,,,,,,,2440295245.2956467 
 08/13  00:20:00,,,,,,,2403989588.989682 
 08/13  00:30:00,,,,,,,2369093764.808761 
 08/13  00:40:00,,,,,,,2334945039.335222 
 08/13  00:50:00,,,,,,,2301098346.2832513 
 08/13  01:00:00,14116744508.220821,0.0,4780273079.649413,2136471428.5714288,7199999999.999982,,2267322523.50826 
 08/13  01:10:00,,,,,,,2233608727.962696 
 08/13  01:20:00,,,,,,,2201933722.19491 
 08/13  01:30:00,,,,,,,2171857186.714877 
 08/13  01:40:00,,,,,,,2142412460.7059937 
 08/13  01:50:00,,,,,,,2112888805.7655506 
 08/13  02:00:00,12945654141.546915,0.0,3609182712.9755063,2136471428.5714288,7199999999.999982,,2082953238.202889 
 08/13  02:10:00,,,,,,,2069654145.5816188 
 08/13  02:20:00,,,,,,,2054391988.7943316 
 08/13  02:30:00,,,,,,,2037136802.621183 
 08/13  02:40:00,,,,,,,2018526582.5257556 
 08/13  02:50:00,,,,,,,1999050253.1488411 
 08/13  03:00:00,12157752264.805317,0.0,2821280836.2339063,2136471428.5714288,7199999999.999982,,1978992492.1335864 
 08/13  03:10:00,,,,,,,1961950396.4938993 
 08/13  03:20:00,,,,,,,1944114246.1453812 
 08/13  03:30:00,,,,,,,1925658287.0707316 
 08/13  03:40:00,,,,,,,1906821013.66014 
 08/13  03:50:00,,,,,,,1887767893.7591128 
 08/13  04:00:00,11494913916.115627,0.0,2158442487.544218,2136471428.5714288,7199999999.999982,,1868602078.986363 
 08/13  04:10:00,,,,,,,1867585233.9194846 
 08/13  04:20:00,,,,,,,1866994184.643897 
 08/13  04:30:00,,,,,,,1866672344.8637927 
 08/13  04:40:00,,,,,,,1866527406.3709435 
 08/13  04:50:00,,,,,,,1866493422.6543667 
 08/13  05:00:00,11200827244.426449,0.0,1864355815.855036,2136471428.5714288,7199999999.999982,,1866554651.9739618 
 08/13  05:10:00,,,,,,,1845327987.3533773 
 08/13  05:20:00,,,,,,,1824288529.737793 
 08/13  05:30:00,,,,,,,1803439562.6881852 
 08/13  05:40:00,,,,,,,1782642655.149602 
 08/13  05:50:00,,,,,,,1761796961.3357117 
 08/13  06:00:00,10758314741.608145,0.0,1421843313.0367343,2136471428.5714288,7199999999.999982,,1740819045.3434753 
 08/13  06:10:00,,,,,,,1767306770.3472948 
 08/13  06:20:00,,,,,,,1796021190.0872009 
 08/13  06:30:00,,,,,,,1824472120.422361 
 08/13  06:40:00,,,,,,,1851788914.1687655 
 08/13  06:50:00,,,,,,,1882081417.6748857 
 08/13  07:00:00,11033908180.735838,0.0,1697436752.164428,2136471428.5714288,7199999999.999982,,1912237768.0353305 
 08/13  07:10:00,,,,,,,1979086971.2357528 
 08/13  07:20:00,,,,,,,2045068886.873268 
 08/13  07:30:00,,,,,,,2109107343.6584072 
 08/13  07:40:00,,,,,,,2170588944.144414 
 08/13  07:50:00,,,,,,,2231703488.8501167 
 08/13  08:00:00,12826466968.726608,0.0,3489995540.1551967,2136471428.5714288,7199999999.999982,,2290911333.9646482 
 08/13  08:10:00,,,,,,,2352624729.8533707 
 08/13  08:20:00,,,,,,,2412295185.6698046 
 08/13  08:30:00,,,,,,,2469821046.051228 
 08/13  08:40:00,,,,,,,2525128152.9363093 
 08/13  08:50:00,,,,,,,2578258641.6891184 
 08/13  09:00:00,14967651587.667406,0.0,5631180159.095994,2136471428.5714288,7199999999.999982,,2629523831.4675727 
 08/13  09:10:00,,,,,,,2641410390.093387 
 08/13  09:20:00,,,,,,,2652565624.2254386 
 08/13  09:30:00,,,,,,,2663155357.0846224 
 08/13  09:40:00,,,,,,,2675314040.5017157 
 08/13  09:50:00,,,,,,,2688481014.5496635 
 08/13  10:00:00,16022803539.24094,0.0,6686332110.669531,2136471428.5714288,7199999999.999982,,2701877112.7861147 
 08/13  10:10:00,,,,,,,2730613289.326019 
 08/13  10:20:00,,,,,,,2759527911.6051416 
 08/13  10:30:00,,,,,,,2788788819.031724 
 08/13  10:40:00,,,,,,,2816235315.650788 
 08/13  10:50:00,,,,,,,2842458334.753482 
 08/13  11:00:00,16805748694.467857,0.0,7469277265.896449,2136471428.5714288,7199999999.999982,,2868125024.1007047 
 08/13  11:10:00,,,,,,,2874773283.257407 
 08/13  11:20:00,,,,,,,2879288236.0613775 
 08/13  11:30:00,,,,,,,2881587107.065155 
 08/13  11:40:00,,,,,,,2883919886.962679 
 08/13  11:50:00,,,,,,,2886334346.1706867 
 08/13  12:00:00,17294273246.702168,0.0,7957801818.130758,2136471428.5714288,7199999999.999982,,2888370387.1848626 
 08/13  12:10:00,,,,,,,2926665405.0472445 
 08/13  12:20:00,,,,,,,2964842128.1482687 
 08/13  12:30:00,,,,,,,3002648987.453994 
 08/13  12:40:00,,,,,,,3038704459.040949 
 08/13  12:50:00,,,,,,,3073477996.5226545 
 08/13  13:00:00,18113854105.784584,0.0,8777382677.213177,2136471428.5714288,7199999999.999982,,3107515129.571475 
 08/13  13:10:00,,,,,,,3107592127.60799 
 08/13  13:20:00,,,,,,,3110207508.076666 
 08/13  13:30:00,,,,,,,3115726208.302583 
 08/13  13:40:00,,,,,,,3121165803.1853657 
 08/13  13:50:00,,,,,,,3126863173.3119183 
 08/13  14:00:00,18714429604.909126,0.0,9377958176.337715,2136471428.5714288,7199999999.999982,,3132874784.424603 
 08/13  14:10:00,,,,,,,3122710314.716195 
 08/13  14:20:00,,,,,,,3115151813.784972 
 08/13  14:30:00,,,,,,,3109859559.256657 
 08/13  14:40:00,,,,,,,3107493641.9235563 
 08/13  14:50:00,,,,,,,3106308441.505866 
 08/13  15:00:00,18667034666.667133,0.0,9330563238.095722,2136471428.5714288,7199999999.999982,,3105510895.4798865 
 08/13  15:10:00,,,,,,,3088347917.850251 
 08/13  15:20:00,,,,,,,3070946913.992902 
 08/13  15:30:00,,,,,,,3053323872.547675 
 08/13  15:40:00,,,,,,,3035295545.348752 
 08/13  15:50:00,,,,,,,3017089013.238557 
 08/13  16:00:00,18263720749.6122,0.0,8927249321.040794,2136471428.5714288,7199999999.999982,,2998717486.6340675 
 08/13  16:10:00,,,,,,,3027413443.526767 
 08/13  16:20:00,,,,,,,3055797103.336092 
 08/13  16:30:00,,,,,,,3083536939.130045 
 08/13  16:40:00,,,,,,,3109625899.56393 
 08/13  16:50:00,,,,,,,3134783434.150571 
 08/13  17:00:00,18570633659.684868,0.0,9234162231.113457,2136471428.5714288,7199999999.999982,,3159476839.977463 
 08/13  17:10:00,,,,,,,3152919143.0771704 
 08/13  17:20:00,,,,,,,3143196977.83025 
 08/13  17:30:00,,,,,,,3130975853.550891 
 08/13  17:40:00,,,,,,,3117599433.116227 
 08/13  17:50:00,,,,,,,3103709681.6018987 
 08/13  18:00:00,18737995940.825844,0.0,9401524512.254433,2136471428.5714288,7199999999.999982,,3089594851.6494064 
 08/13  18:10:00,,,,,,,3046990719.0930853 
 08/13  18:20:00,,,,,,,3011872751.7766 
 08/13  18:30:00,,,,,,,2983290431.031043 
 08/13  18:40:00,,,,,,,2958442726.063682 
 08/13  18:50:00,,,,,,,2935397921.7483673 
 08/13  19:00:00,17849250641.857075,0.0,8512779213.2856655,2136471428.5714288,7199999999.999982,,2913256092.144297 
 08/13  19:10:00,,,,,,,2905002382.0185156 
 08/13  19:20:00,,,,,,,2892708925.1589518 
 08/13  19:30:00,,,,,,,2877038810.48631 
 08/13  19:40:00,,,,,,,2860152809.7013025 
 08/13  19:50:00,,,,,,,2842810504.375331 
 08/13  20:00:00,17202981971.811123,0.0,7866510543.239716,2136471428.5714288,7199999999.999982,,2825268540.070714 
 08/13  20:10:00,,,,,,,2794391948.5981493 
 08/13  20:20:00,,,,,,,2767477691.600474 
 08/13  20:30:00,,,,,,,2743793357.828827 
 08/13  20:40:00,,,,,,,2721911172.783857 
 08/13  20:50:00,,,,,,,2700757877.6297398 
 08/13  21:00:00,16408137701.72392,0.0,7071666273.152509,2136471428.5714288,7199999999.999982,,2679805653.2828727 
 08/13  21:10:00,,,,,,,2674695471.2460456 
 08/13  21:20:00,,,,,,,2657555837.009528 
 08/13  21:30:00,,,,,,,2629520767.9369082 
 08/13  21:40:00,,,,,,,2595469576.9531612 
 08/13  21:50:00,,,,,,,2558858763.106806 
 08/13  22:00:00,15637491846.414742,0.0,6301020417.843331,2136471428.5714288,7199999999.999982,,2521391430.162293 
 08/13  22:10:00,,,,,,,2469643927.603147 
 08/13  22:20:00,,,,,,,2435389818.171777 
 08/13  22:30:00,,,,,,,2416266909.5251718 
 08/13  22:40:00,,,,,,,2406050635.8636794 
 08/13  22:50:00,,,,,,,2400524863.71358 
 08/13  23:00:00,14525618238.758688,0.0,5189146810.18728,2136471428.5714288,7199999999.999982,,2397742083.8813343 
 08/13  23:10:00,,,,,,,2410133206.9309144 
 08/13  23:20:00,,,,,,,2414557181.361499 
 08/13  23:30:00,,,,,,,2410299131.720247 
 08/13  23:40:00,,,,,,,2400213432.1999426 
 08/13  23:50:00,,,,,,,2386679939.1892967 
 08/13  24:00:00,14392928150.825636,0.0,5056456722.254224,2136471428.5714288,7199999999.999982,0.0,2371045259.4237347,368709136313.1389 
 08/14  00:10:00,,,,,,,2339628378.918999 
 08/14  00:20:00,,,,,,,2309739771.836939 
 08/14  00:30:00,,,,,,,2281456714.0484724 
 08/14  00:40:00,,,,,,,2253998223.443183 
 08/14  00:50:00,,,,,,,2226800654.624557 
 08/14  01:00:00,13611186036.367573,0.0,4274714607.7961626,2136471428.5714288,7199999999.999982,,2199562293.495422 
 08/14  01:10:00,,,,,,,2236602129.532415 
 08/14  01:20:00,,,,,,,2270243704.6350455 
 08/14  01:30:00,,,,,,,2299575424.5343056 
 08/14  01:40:00,,,,,,,2325497434.155278 
 08/14  01:50:00,,,,,,,2348886746.1207485 
 08/14  02:00:00,13851115027.65747,0.0,4514643599.086061,2136471428.5714288,7199999999.999982,,2370309588.6796784 
 08/14  02:10:00,,,,,,,2345324939.7942033 
 08/14  02:20:00,,,,,,,2323828797.624252 
 08/14  02:30:00,,,,,,,2305810200.8566566 
 08/14  02:40:00,,,,,,,2289964578.625298 
 08/14  02:50:00,,,,,,,2275348438.4276867 
