 02/05  08:20:00,,,,,,,1556078571.4285684 
 02/05  08:30:00,,,,,,,1556078571.4285684 
 02/05  08:40:00,,,,,,,1556078571.4285684 
 02/05  08:50:00,,,,,,,1556078571.4285684 
 02/05  09:00:00,9336471428.57141,62033541868.04422,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  09:10:00,,,,,,,1556078571.4285684 
 02/05  09:20:00,,,,,,,1556078571.4285684 
 02/05  09:30:00,,,,,,,1556078571.4285684 
 02/05  09:40:00,,,,,,,1556078571.4285684 
 02/05  09:50:00,,,,,,,1556078571.4285684 
 02/05  10:00:00,9336471428.57141,55059806151.10718,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  10:10:00,,,,,,,1556078571.4285684 
 02/05  10:20:00,,,,,,,1556078571.4285684 
 02/05  10:30:00,,,,,,,1556078571.4285684 
 02/05  10:40:00,,,,,,,1556078571.4285684 
 02/05  10:50:00,,,,,,,1556078571.4285684 
 02/05  11:00:00,9336471428.57141,49856839937.56021,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  11:10:00,,,,,,,1556078571.4285684 
 02/05  11:20:00,,,,,,,1556078571.4285684 
 02/05  11:30:00,,,,,,,1556078571.4285684 
 02/05  11:40:00,,,,,,,1556078571.4285684 
 02/05  11:50:00,,,,,,,1556078571.4285684 
 02/05  12:00:00,9336471428.57141,45410382410.888824,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  12:10:00,,,,,,,1556078571.4285684 
 02/05  12:20:00,,,,,,,1556078571.4285684 
 02/05  12:30:00,,,,,,,1556078571.4285684 
 02/05  12:40:00,,,,,,,1556078571.4285684 
 02/05  12:50:00,,,,,,,1556078571.4285684 
 02/05  13:00:00,9336471428.57141,41098901026.01997,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  13:10:00,,,,,,,1556078571.4285684 
 02/05  13:20:00,,,,,,,1556078571.4285684 
 02/05  13:30:00,,,,,,,1556078571.4285684 
 02/05  13:40:00,,,,,,,1556078571.4285684 
 02/05  13:50:00,,,,,,,1556078571.4285684 
 02/05  14:00:00,9336471428.57141,36832890683.55722,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  14:10:00,,,,,,,1556078571.4285684 
 02/05  14:20:00,,,,,,,1556078571.4285684 
 02/05  14:30:00,,,,,,,1556078571.4285684 
 02/05  14:40:00,,,,,,,1556078571.4285684 
 02/05  14:50:00,,,,,,,1556078571.4285684 
 02/05  15:00:00,9336471428.57141,35216763011.75996,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  15:10:00,,,,,,,1556078571.4285684 
 02/05  15:20:00,,,,,,,1556078571.4285684 
 02/05  15:30:00,,,,,,,1556078571.4285684 
 02/05  15:40:00,,,,,,,1556078571.4285684 
 02/05  15:50:00,,,,,,,1556078571.4285684 
 02/05  16:00:00,9336471428.57141,35401886187.96721,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  16:10:00,,,,,,,1556078571.4285684 
 02/05  16:20:00,,,,,,,1556078571.4285684 
 02/05  16:30:00,,,,,,,1556078571.4285684 
 02/05  16:40:00,,,,,,,1556078571.4285684 
 02/05  16:50:00,,,,,,,1556078571.4285684 
 02/05  17:00:00,9336471428.57141,36516719901.95123,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  17:10:00,,,,,,,1556078571.4285684 
 02/05  17:20:00,,,,,,,1556078571.4285684 
 02/05  17:30:00,,,,,,,1556078571.4285684 
 02/05  17:40:00,,,,,,,1556078571.4285684 
 02/05  17:50:00,,,,,,,1556078571.4285684 
 02/05  18:00:00,9336471428.57141,37396632285.78518,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  18:10:00,,,,,,,1556078571.4285684 
 02/05  18:20:00,,,,,,,1556078571.4285684 
 02/05  18:30:00,,,,,,,1556078571.4285684 
 02/05  18:40:00,,,,,,,1556078571.4285684 
 02/05  18:50:00,,,,,,,1556078571.4285684 
 02/05  19:00:00,9336471428.57141,39157023160.059074,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  19:10:00,,,,,,,1556078571.4285684 
 02/05  19:20:00,,,,,,,1556078571.4285684 
 02/05  19:30:00,,,,,,,1556078571.4285684 
 02/05  19:40:00,,,,,,,1556078571.4285684 
 02/05  19:50:00,,,,,,,1556078571.4285684 
 02/05  20:00:00,9336471428.57141,40359742285.54683,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  20:10:00,,,,,,,1556078571.4285684 
 02/05  20:20:00,,,,,,,1556078571.4285684 
 02/05  20:30:00,,,,,,,1556078571.4285684 
 02/05  20:40:00,,,,,,,1556078571.4285684 
 02/05  20:50:00,,,,,,,1556078571.4285684 
 02/05  21:00:00,9336471428.57141,40376524485.31749,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  21:10:00,,,,,,,1556078571.4285684 
 02/05  21:20:00,,,,,,,1556078571.4285684 
 02/05  21:30:00,,,,,,,1556078571.4285684 
 02/05  21:40:00,,,,,,,1556078571.4285684 
 02/05  21:50:00,,,,,,,1556078571.4285684 
 02/05  22:00:00,9336471428.57141,41108803944.22211,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  22:10:00,,,,,,,1556078571.4285684 
 02/05  22:20:00,,,,,,,1556078571.4285684 
 02/05  22:30:00,,,,,,,1556078571.4285684 
 02/05  22:40:00,,,,,,,1556078571.4285684 
 02/05  22:50:00,,,,,,,1556078571.4285684 
 02/05  23:00:00,9336471428.57141,40905972225.513916,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/05  23:10:00,,,,,,,1556078571.4285684 
 02/05  23:20:00,,,,,,,1556078571.4285684 
 02/05  23:30:00,,,,,,,1556078571.4285684 
 02/05  23:40:00,,,,,,,1556078571.4285684 
 02/05  23:50:00,,,,,,,1556078571.4285684 
 02/05  24:00:00,9336471428.57141,41077128361.783356,0.0,2136471428.5714288,7199999999.999982,1174613294969.9004,1556078571.4285684,224075314285.71347 
 02/06  00:10:00,,,,,,,1556078571.4285684 
 02/06  00:20:00,,,,,,,1556078571.4285684 
 02/06  00:30:00,,,,,,,1556078571.4285684 
 02/06  00:40:00,,,,,,,1556078571.4285684 
 02/06  00:50:00,,,,,,,1556078571.4285684 
 02/06  01:00:00,9336471428.57141,41590501323.0659,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  01:10:00,,,,,,,1556078571.4285684 
 02/06  01:20:00,,,,,,,1556078571.4285684 
 02/06  01:30:00,,,,,,,1556078571.4285684 
 02/06  01:40:00,,,,,,,1556078571.4285684 
 02/06  01:50:00,,,,,,,1556078571.4285684 
 02/06  02:00:00,9336471428.57141,42485638701.368546,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  02:10:00,,,,,,,1556078571.4285684 
 02/06  02:20:00,,,,,,,1556078571.4285684 
 02/06  02:30:00,,,,,,,1556078571.4285684 
 02/06  02:40:00,,,,,,,1556078571.4285684 
 02/06  02:50:00,,,,,,,1556078571.4285684 
 02/06  03:00:00,9336471428.57141,43100809824.05863,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  03:10:00,,,,,,,1556078571.4285684 
 02/06  03:20:00,,,,,,,1556078571.4285684 
 02/06  03:30:00,,,,,,,1556078571.4285684 
 02/06  03:40:00,,,,,,,1556078571.4285684 
 02/06  03:50:00,,,,,,,1556078571.4285684 
 02/06  04:00:00,9336471428.57141,43111516395.28758,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  04:10:00,,,,,,,1556078571.4285684 
 02/06  04:20:00,,,,,,,1556078571.4285684 
 02/06  04:30:00,,,,,,,1556078571.4285684 
 02/06  04:40:00,,,,,,,1556078571.4285684 
 02/06  04:50:00,,,,,,,1556078571.4285684 
 02/06  05:00:00,9336471428.57141,44767802531.23148,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  05:10:00,,,,,,,1556078571.4285684 
 02/06  05:20:00,,,,,,,1556078571.4285684 
 02/06  05:30:00,,,,,,,1556078571.4285684 
 02/06  05:40:00,,,,,,,1556078571.4285684 
 02/06  05:50:00,,,,,,,1556078571.4285684 
 02/06  06:00:00,9336471428.57141,46697174073.26378,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  06:10:00,,,,,,,1556078571.4285684 
 02/06  06:20:00,,,,,,,1556078571.4285684 
 02/06  06:30:00,,,,,,,1556078571.4285684 
 02/06  06:40:00,,,,,,,1556078571.4285684 
 02/06  06:50:00,,,,,,,1556078571.4285684 
 02/06  07:00:00,9336471428.57141,48138448858.74229,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  07:10:00,,,,,,,1556078571.4285684 
 02/06  07:20:00,,,,,,,1556078571.4285684 
 02/06  07:30:00,,,,,,,1556078571.4285684 
 02/06  07:40:00,,,,,,,1556078571.4285684 
 02/06  07:50:00,,,,,,,1556078571.4285684 
 02/06  08:00:00,9336471428.57141,48826498193.482315,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  08:10:00,,,,,,,1556078571.4285684 
 02/06  08:20:00,,,,,,,1556078571.4285684 
 02/06  08:30:00,,,,,,,1556078571.4285684 
 02/06  08:40:00,,,,,,,1556078571.4285684 
 02/06  08:50:00,,,,,,,1556078571.4285684 
 02/06  09:00:00,9336471428.57141,48825980323.86056,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  09:10:00,,,,,,,1556078571.4285684 
 02/06  09:20:00,,,,,,,1556078571.4285684 
 02/06  09:30:00,,,,,,,1556078571.4285684 
 02/06  09:40:00,,,,,,,1556078571.4285684 
 02/06  09:50:00,,,,,,,1556078571.4285684 
 02/06  10:00:00,9336471428.57141,47844335779.253685,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  10:10:00,,,,,,,1556078571.4285684 
 02/06  10:20:00,,,,,,,1556078571.4285684 
 02/06  10:30:00,,,,,,,1556078571.4285684 
 02/06  10:40:00,,,,,,,1556078571.4285684 
 02/06  10:50:00,,,,,,,1556078571.4285684 
 02/06  11:00:00,9336471428.57141,46286245630.528175,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  11:10:00,,,,,,,1556078571.4285684 
 02/06  11:20:00,,,,,,,1556078571.4285684 
 02/06  11:30:00,,,,,,,1556078571.4285684 
 02/06  11:40:00,,,,,,,1556078571.4285684 
 02/06  11:50:00,,,,,,,1556078571.4285684 
 02/06  12:00:00,9336471428.57141,43895899697.40188,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  12:10:00,,,,,,,1556078571.4285684 
 02/06  12:20:00,,,,,,,1556078571.4285684 
 02/06  12:30:00,,,,,,,1556078571.4285684 
 02/06  12:40:00,,,,,,,1556078571.4285684 
 02/06  12:50:00,,,,,,,1556078571.4285684 
 02/06  13:00:00,9336471428.57141,40885947861.83763,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  13:10:00,,,,,,,1556078571.4285684 
 02/06  13:20:00,,,,,,,1556078571.4285684 
 02/06  13:30:00,,,,,,,1556078571.4285684 
 02/06  13:40:00,,,,,,,1556078571.4285684 
 02/06  13:50:00,,,,,,,1556078571.4285684 
 02/06  14:00:00,9336471428.57141,36961137460.80519,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  14:10:00,,,,,,,1556078571.4285684 
 02/06  14:20:00,,,,,,,1556078571.4285684 
 02/06  14:30:00,,,,,,,1556078571.4285684 
 02/06  14:40:00,,,,,,,1556078571.4285684 
 02/06  14:50:00,,,,,,,1556078571.4285684 
 02/06  15:00:00,9336471428.57141,33372952052.69713,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  15:10:00,,,,,,,1556078571.4285684 
 02/06  15:20:00,,,,,,,1556078571.4285684 
 02/06  15:30:00,,,,,,,1556078571.4285684 
 02/06  15:40:00,,,,,,,1556078571.4285684 
 02/06  15:50:00,,,,,,,1556078571.4285684 
 02/06  16:00:00,9336471428.57141,31447167089.5492,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  16:10:00,,,,,,,1556078571.4285684 
 02/06  16:20:00,,,,,,,1556078571.4285684 
 02/06  16:30:00,,,,,,,1556078571.4285684 
 02/06  16:40:00,,,,,,,1556078571.4285684 
 02/06  16:50:00,,,,,,,1556078571.4285684 
 02/06  17:00:00,9336471428.57141,31077087175.38166,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  17:10:00,,,,,,,1556078571.4285684 
 02/06  17:20:00,,,,,,,1556078571.4285684 
 02/06  17:30:00,,,,,,,1556078571.4285684 
 02/06  17:40:00,,,,,,,1556078571.4285684 
 02/06  17:50:00,,,,,,,1556078571.4285684 
 02/06  18:00:00,9336471428.57141,32292759624.087254,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  18:10:00,,,,,,,1556078571.4285684 
 02/06  18:20:00,,,,,,,1556078571.4285684 
 02/06  18:30:00,,,,,,,1556078571.4285684 
 02/06  18:40:00,,,,,,,1556078571.4285684 
 02/06  18:50:00,,,,,,,1556078571.4285684 
 02/06  19:00:00,9336471428.57141,34694091112.94516,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  19:10:00,,,,,,,1556078571.4285684 
 02/06  19:20:00,,,,,,,1556078571.4285684 
 02/06  19:30:00,,,,,,,1556078571.4285684 
 02/06  19:40:00,,,,,,,1556078571.4285684 
 02/06  19:50:00,,,,,,,1556078571.4285684 
 02/06  20:00:00,9336471428.57141,36738261572.30175,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  20:10:00,,,,,,,1556078571.4285684 
 02/06  20:20:00,,,,,,,1556078571.4285684 
 02/06  20:30:00,,,,,,,1556078571.4285684 
 02/06  20:40:00,,,,,,,1556078571.4285684 
 02/06  20:50:00,,,,,,,1556078571.4285684 
 02/06  21:00:00,9336471428.57141,36517183666.99343,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  21:10:00,,,,,,,1556078571.4285684 
 02/06  21:20:00,,,,,,,1556078571.4285684 
 02/06  21:30:00,,,,,,,1556078571.4285684 
 02/06  21:40:00,,,,,,,1556078571.4285684 
 02/06  21:50:00,,,,,,,1556078571.4285684 
 02/06  22:00:00,9336471428.57141,36804145600.83486,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  22:10:00,,,,,,,1556078571.4285684 
 02/06  22:20:00,,,,,,,1556078571.4285684 
 02/06  22:30:00,,,,,,,1556078571.4285684 
 02/06  22:40:00,,,,,,,1556078571.4285684 
 02/06  22:50:00,,,,,,,1556078571.4285684 
 02/06  23:00:00,9336471428.57141,38170365121.8934,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/06  23:10:00,,,,,,,1556078571.4285684 
 02/06  23:20:00,,,,,,,1556078571.4285684 
 02/06  23:30:00,,,,,,,1556078571.4285684 
 02/06  23:40:00,,,,,,,1556078571.4285684 
 02/06  23:50:00,,,,,,,1556078571.4285684 
 02/06  24:00:00,9336471428.57141,37904421189.458206,0.0,2136471428.5714288,7199999999.999982,972436370860.3295,1556078571.4285684,224075314285.71347 
 02/07  00:10:00,,,,,,,1556078571.4285684 
 02/07  00:20:00,,,,,,,1556078571.4285684 
 02/07  00:30:00,,,,,,,1556078571.4285684 
 02/07  00:40:00,,,,,,,1556078571.4285684 
 02/07  00:50:00,,,,,,,1556078571.4285684 
 02/07  01:00:00,9336471428.57141,39715677831.28347,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  01:10:00,,,,,,,1556078571.4285684 
 02/07  01:20:00,,,,,,,1556078571.4285684 
 02/07  01:30:00,,,,,,,1556078571.4285684 
 02/07  01:40:00,,,,,,,1556078571.4285684 
 02/07  01:50:00,,,,,,,1556078571.4285684 
 02/07  02:00:00,9336471428.57141,42336942651.81784,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  02:10:00,,,,,,,1556078571.4285684 
 02/07  02:20:00,,,,,,,1556078571.4285684 
 02/07  02:30:00,,,,,,,1556078571.4285684 
 02/07  02:40:00,,,,,,,1556078571.4285684 
 02/07  02:50:00,,,,,,,1556078571.4285684 
 02/07  03:00:00,9336471428.57141,43004989359.77269,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  03:10:00,,,,,,,1556078571.4285684 
 02/07  03:20:00,,,,,,,1556078571.4285684 
 02/07  03:30:00,,,,,,,1556078571.4285684 
 02/07  03:40:00,,,,,,,1556078571.4285684 
 02/07  03:50:00,,,,,,,1556078571.4285684 
 02/07  04:00:00,9336471428.57141,43696150532.00469,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  04:10:00,,,,,,,1556078571.4285684 
 02/07  04:20:00,,,,,,,1556078571.4285684 
 02/07  04:30:00,,,,,,,1556078571.4285684 
 02/07  04:40:00,,,,,,,1556078571.4285684 
 02/07  04:50:00,,,,,,,1556078571.4285684 
 02/07  05:00:00,9336471428.57141,44176993954.49949,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  05:10:00,,,,,,,1556078571.4285684 
 02/07  05:20:00,,,,,,,1556078571.4285684 
 02/07  05:30:00,,,,,,,1556078571.4285684 
 02/07  05:40:00,,,,,,,1556078571.4285684 
 02/07  05:50:00,,,,,,,1556078571.4285684 
 02/07  06:00:00,9336471428.57141,43405539774.14356,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  06:10:00,,,,,,,1556078571.4285684 
 02/07  06:20:00,,,,,,,1556078571.4285684 
 02/07  06:30:00,,,,,,,1556078571.4285684 
 02/07  06:40:00,,,,,,,1556078571.4285684 
 02/07  06:50:00,,,,,,,1556078571.4285684 
 02/07  07:00:00,9336471428.57141,42833507936.76132,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  07:10:00,,,,,,,1556078571.4285684 
 02/07  07:20:00,,,,,,,1556078571.4285684 
 02/07  07:30:00,,,,,,,1556078571.4285684 
 02/07  07:40:00,,,,,,,1556078571.4285684 
 02/07  07:50:00,,,,,,,1556078571.4285684 
 02/07  08:00:00,9336471428.57141,41944142962.69237,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  08:10:00,,,,,,,1556078571.4285684 
 02/07  08:20:00,,,,,,,1556078571.4285684 
 02/07  08:30:00,,,,,,,1556078571.4285684 
 02/07  08:40:00,,,,,,,1556078571.4285684 
 02/07  08:50:00,,,,,,,1556078571.4285684 
 02/07  09:00:00,9336471428.57141,41256664844.89628,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  09:10:00,,,,,,,1556078571.4285684 
 02/07  09:20:00,,,,,,,1556078571.4285684 
 02/07  09:30:00,,,,,,,1556078571.4285684 
 02/07  09:40:00,,,,,,,1556078571.4285684 
 02/07  09:50:00,,,,,,,1556078571.4285684 
 02/07  10:00:00,9336471428.57141,39529458546.57732,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  10:10:00,,,,,,,1556078571.4285684 
 02/07  10:20:00,,,,,,,1556078571.4285684 
 02/07  10:30:00,,,,,,,1556078571.4285684 
 02/07  10:40:00,,,,,,,1556078571.4285684 
 02/07  10:50:00,,,,,,,1556078571.4285684 
 02/07  11:00:00,9336471428.57141,37616494125.33228,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  11:10:00,,,,,,,1556078571.4285684 
 02/07  11:20:00,,,,,,,1556078571.4285684 
 02/07  11:30:00,,,,,,,1556078571.4285684 
 02/07  11:40:00,,,,,,,1556078571.4285684 
 02/07  11:50:00,,,,,,,1556078571.4285684 
 02/07  12:00:00,9336471428.57141,35349092158.03628,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  12:10:00,,,,,,,1556078571.4285684 
 02/07  12:20:00,,,,,,,1556078571.4285684 
 02/07  12:30:00,,,,,,,1556078571.4285684 
 02/07  12:40:00,,,,,,,1556078571.4285684 
 02/07  12:50:00,,,,,,,1556078571.4285684 
 02/07  13:00:00,9336471428.57141,34069254585.015064,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  13:10:00,,,,,,,1556078571.4285684 
 02/07  13:20:00,,,,,,,1556078571.4285684 
 02/07  13:30:00,,,,,,,1556078571.4285684 
 02/07  13:40:00,,,,,,,1556078571.4285684 
 02/07  13:50:00,,,,,,,1556078571.4285684 
 02/07  14:00:00,9336471428.57141,34001987067.370872,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  14:10:00,,,,,,,1556078571.4285684 
 02/07  14:20:00,,,,,,,1556078571.4285684 
 02/07  14:30:00,,,,,,,1556078571.4285684 
 02/07  14:40:00,,,,,,,1556078571.4285684 
 02/07  14:50:00,,,,,,,1556078571.4285684 
 02/07  15:00:00,9336471428.57141,33297624814.929985,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  15:10:00,,,,,,,1556078571.4285684 
 02/07  15:20:00,,,,,,,1556078571.4285684 
 02/07  15:30:00,,,,,,,1556078571.4285684 
 02/07  15:40:00,,,,,,,1556078571.4285684 
 02/07  15:50:00,,,,,,,1556078571.4285684 
 02/07  16:00:00,9336471428.57141,31881676463.476704,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  16:10:00,,,,,,,1556078571.4285684 
 02/07  16:20:00,,,,,,,1556078571.4285684 
 02/07  16:30:00,,,,,,,1556078571.4285684 
 02/07  16:40:00,,,,,,,1556078571.4285684 
 02/07  16:50:00,,,,,,,1556078571.4285684 
 02/07  17:00:00,9336471428.57141,31328357174.403263,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  17:10:00,,,,,,,1556078571.4285684 
 02/07  17:20:00,,,,,,,1556078571.4285684 
 02/07  17:30:00,,,,,,,1556078571.4285684 
 02/07  17:40:00,,,,,,,1556078571.4285684 
 02/07  17:50:00,,,,,,,1556078571.4285684 
 02/07  18:00:00,9336471428.57141,32258447840.11205,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  18:10:00,,,,,,,1556078571.4285684 
 02/07  18:20:00,,,,,,,1556078571.4285684 
 02/07  18:30:00,,,,,,,1556078571.4285684 
 02/07  18:40:00,,,,,,,1556078571.4285684 
 02/07  18:50:00,,,,,,,1556078571.4285684 
 02/07  19:00:00,9336471428.57141,32904672647.663937,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  19:10:00,,,,,,,1556078571.4285684 
 02/07  19:20:00,,,,,,,1556078571.4285684 
 02/07  19:30:00,,,,,,,1556078571.4285684 
 02/07  19:40:00,,,,,,,1556078571.4285684 
 02/07  19:50:00,,,,,,,1556078571.4285684 
 02/07  20:00:00,9336471428.57141,33622705012.102303,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  20:10:00,,,,,,,1556078571.4285684 
 02/07  20:20:00,,,,,,,1556078571.4285684 
 02/07  20:30:00,,,,,,,1556078571.4285684 
 02/07  20:40:00,,,,,,,1556078571.4285684 
 02/07  20:50:00,,,,,,,1556078571.4285684 
 02/07  21:00:00,9336471428.57141,34119420625.361996,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  21:10:00,,,,,,,1556078571.4285684 
 02/07  21:20:00,,,,,,,1556078571.4285684 
 02/07  21:30:00,,,,,,,1556078571.4285684 
 02/07  21:40:00,,,,,,,1556078571.4285684 
 02/07  21:50:00,,,,,,,1556078571.4285684 
 02/07  22:00:00,9336471428.57141,34920188170.9608,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  22:10:00,,,,,,,1556078571.4285684 
 02/07  22:20:00,,,,,,,1556078571.4285684 
 02/07  22:30:00,,,,,,,1556078571.4285684 
 02/07  22:40:00,,,,,,,1556078571.4285684 
 02/07  22:50:00,,,,,,,1556078571.4285684 
 02/07  23:00:00,9336471428.57141,35532327313.88125,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/07  23:10:00,,,,,,,1556078571.4285684 
 02/07  23:20:00,,,,,,,1556078571.4285684 
 02/07  23:30:00,,,,,,,1556078571.4285684 
 02/07  23:40:00,,,,,,,1556078571.4285684 
 02/07  23:50:00,,,,,,,1556078571.4285684 
 02/07  24:00:00,9336471428.57141,34701361153.32437,0.0,2136471428.5714288,7199999999.999982,897503677546.4204,1556078571.4285684,224075314285.71347 
 02/08  00:10:00,,,,,,,1556078571.4285684 
 02/08  00:20:00,,,,,,,1556078571.4285684 
 02/08  00:30:00,,,,,,,1556078571.4285684 
 02/08  00:40:00,,,,,,,1556078571.4285684 
 02/08  00:50:00,,,,,,,1556078571.4285684 
 02/08  01:00:00,9336471428.57141,34065875342.27076,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  01:10:00,,,,,,,1556078571.4285684 
 02/08  01:20:00,,,,,,,1556078571.4285684 
 02/08  01:30:00,,,,,,,1556078571.4285684 
 02/08  01:40:00,,,,,,,1556078571.4285684 
 02/08  01:50:00,,,,,,,1556078571.4285684 
 02/08  02:00:00,9336471428.57141,34028605916.01628,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  02:10:00,,,,,,,1556078571.4285684 
 02/08  02:20:00,,,,,,,1556078571.4285684 
 02/08  02:30:00,,,,,,,1556078571.4285684 
 02/08  02:40:00,,,,,,,1556078571.4285684 
 02/08  02:50:00,,,,,,,1556078571.4285684 
 02/08  03:00:00,9336471428.57141,34013878181.708996,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  03:10:00,,,,,,,1556078571.4285684 
 02/08  03:20:00,,,,,,,1556078571.4285684 
 02/08  03:30:00,,,,,,,1556078571.4285684 
 02/08  03:40:00,,,,,,,1556078571.4285684 
 02/08  03:50:00,,,,,,,1556078571.4285684 
 02/08  04:00:00,9336471428.57141,33988674628.021645,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  04:10:00,,,,,,,1556078571.4285684 
 02/08  04:20:00,,,,,,,1556078571.4285684 
 02/08  04:30:00,,,,,,,1556078571.4285684 
 02/08  04:40:00,,,,,,,1556078571.4285684 
 02/08  04:50:00,,,,,,,1556078571.4285684 
 02/08  05:00:00,9336471428.57141,33246902941.06495,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  05:10:00,,,,,,,1556078571.4285684 
 02/08  05:20:00,,,,,,,1556078571.4285684 
 02/08  05:30:00,,,,,,,1556078571.4285684 
 02/08  05:40:00,,,,,,,1556078571.4285684 
 02/08  05:50:00,,,,,,,1556078571.4285684 
 02/08  06:00:00,9336471428.57141,31163952850.981842,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  06:10:00,,,,,,,1556078571.4285684 
 02/08  06:20:00,,,,,,,1556078571.4285684 
 02/08  06:30:00,,,,,,,1556078571.4285684 
 02/08  06:40:00,,,,,,,1556078571.4285684 
 02/08  06:50:00,,,,,,,1556078571.4285684 
 02/08  07:00:00,9336471428.57141,28510741423.95222,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 02/08  07:10:00,,,,,,,1556078571.4285684 
 02/08  07:20:00,,,,,,,1556078571.4285684 
 02/08  07:30:00,,,,,,,1556078571.4285684 
 02/08  07:40:00,,,,,,,1556078571.4285684 
 02/08  07:50:00,,,,,,,1556078571.4285684 
 02/08  08:00:00,9336471428.57141,26561724789.477795,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
